,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
3662,531b68232333cc2a793a1a966399c782664227ed,1463226581,0,0,1,4,4,1.9209243705165577,39,14,2846,1,69,95.55686342592593,263,1895,84.59014871934296,504
3663,18280216cb7405856ba52f7eee0b1b214dcebd7b,1463229571,0,0,1,2,2,0.8554508105601307,23,2,5009,1,88,23.83559027777778,329,1897,86.1120341954931,504
3664,d2f6dbfd572ff406213cceba226122a01bc299d3,1463238540,0,0,1,2,2,0.8112781244591328,22,2,4971,1,88,79.97936921296296,331,1899,86.60868554440316,504
3665,df80a6e73db2b5bd77b19d85634d7be0c00f39b0,1463238641,0,0,1,2,2,0.8112781244591328,22,2,4473,1,88,127.75685185185185,333,1901,88.59053964823688,504
3666,31e798dc21408b72f4fdfd74a2ba4c4847795474,1463240894,0,0,1,1,1,0.0,4,0,92,0,3,3.0245254629629628,7,2039,327.1860972744644,4
3667,1adc6047f0dc56caffb3ab552de948c720b50682,1463254292,0,0,1,1,1,0.0,3,1,4760,0,45,31.058194444444446,124,1,1.0,1
3668,ac5ee0e1fdd0b2c0c56e5778e8e0bb37b0c6dba8,1463265806,1,1,1,2,4,1.408128080185898,103,3,976,0,7,37.35459780092592,54,33,5.538555843334298,21
3669,79fd5b4b17bface92d51d37bf8e1aad88aaafce8,1463280258,1,1,1,1,2,0.5095157180881824,16,37,669,0,37,17.214513888888888,65,23,16.40381116882313,22
3670,5109d16bc52abb20636c94c0208fb498d1c626eb,1463296778,1,1,1,2,2,0.672294817075638,16,1,1248,1,46,29.69467013888889,117,1903,82.47401865800258,504
3671,67bb052111440120497727a9ede89643fb466077,1463301786,0,0,1,1,1,0.0,1,1,302,0,8,25.44420138888889,11,1193,3.8340765832628514,3
3672,37f26ad82f6fef8c6fc21903b8c8183424bfd3fe,1463305523,1,1,1,2,2,0.9182958340544896,3,3,1543,1,35,187.98273726851852,58,19,4.167612606906756,13
3673,4248123169f88bf62dbc5413ae2c15d53010482e,1463327866,0,0,1,1,1,0.0,0,1,117,1,19,40.81287037037037,37,59,2.524270798265547,17
3674,4dcd0096812e079037b1ebd8f604a140bc09040f,1463335243,0,0,1,1,1,0.0,1,1,60,0,129,15.790243055555555,763,4809,50.72977168437427,6
3675,3515bf397f1590a4fe99a68dcab8645a1e76e5db,1463335271,0,0,1,1,1,0.0,1,1,63,0,129,15.775208333333333,764,4810,51.72899388224923,6
3676,91c1f70035b19e5ccf755459ec03e034125af3c9,1463335705,0,0,1,1,1,0.0,4,4,56,0,129,93.86936342592593,765,4811,52.71196977632775,6
3677,b495488ebffdbd75448395ac502fbbea4b4cef06,1463335726,0,0,1,1,1,0.0,1,1,58,0,129,15.78980324074074,766,4812,53.71090571587034,6
3678,92f40c543f95fd217273b80e7872e9dd9997ae0b,1463335853,0,0,1,1,1,0.0,1,1,47,0,129,15.789837962962963,767,4813,54.7030106909996,6
3679,d493c36984a8e85617aed2df5e8e6a5356236ff2,1463335953,0,0,1,1,1,0.0,1,1,54,0,129,3.4077777777777776,768,4814,55.69565043782215,6
3680,7b630d60041eee981f54136ab9457854a48ec74f,1463338241,0,0,1,1,1,0.0,4,1,260,1,8,74.78017361111111,12,4,3.013842127650371,1
3681,8ada9cd1971961107cb13be76fc7934ed05432e6,1463361803,0,0,1,1,1,0.0,0,1,25,0,78,32.90372685185185,359,4,1.3697604833951766,2
3682,9a3ecb2f374fd570ee9ddbc864d3be07a840e987,1463380764,0,0,1,1,2,0.3095434291503252,90,0,6865,0,24,132.59935185185185,106,5,3.2925325878690623,4
3683,2813c837f63f27c7dd7d3c7ef12392df7ae8906e,1463381286,1,1,1,1,2,0.9470057085249335,194,77,2725,0,13,4.796921296296296,49,153,53.63139878313415,9
3684,30a849eb0e96da4d24d4dfd6718f23548f119b92,1463391421,0,0,1,2,2,0.616748259826391,53,19,879,1,13,59.711481481481485,38,18,2.4626840513761015,7
3685,efdf123a402b373a2d572e777f535c21241b4bb8,1463393373,0,0,1,1,1,0.0,94,4,1314,0,34,67.82032407407408,66,24,2.4718200853412364,7
3686,2811ff43aff053583ac8ed4bdbea5e3f6b244acf,1463394051,1,1,1,4,5,2.0813646750435426,25,97,9655,0,258,58.133159722222224,2060,135,12.43878891583532,59
3687,cf69f5c66483598da8da8eca7d1b274a44ad0992,1463395763,0,0,1,1,1,0.0,55,62,306,0,5,25.610092592592594,14,17,11.1635764272628,1
3688,2b7d5dec675128053a6ff8da4a7a030378e1ddb1,1463400614,0,0,2,4,7,1.3674019944424392,3,659,910,0,80,24.57968915343915,387,2733,51.536928803567555,81
3689,d790fe0087a7828ece0382aa43dfe8cc2e84b43f,1463403059,0,0,1,1,2,0.5916727785823275,30,12,2492,0,12,14.180462962962963,48,2735,53.30938694643564,68
3690,310074b2d457a6de2fdf141d4ede6b6044efc002,1463405712,0,0,1,2,2,0.6800770457282799,50,0,918,1,9,25.16458912037037,20,126,2.586003655569564,32
3691,71efebc06f0354df0b900103f98e50627a0d2bf4,1463406627,0,0,1,1,1,0.0,1,1,154,1,3,152.07113425925925,4,995,121.90776506432302,327
3692,5657dc5006548fdbdcdc6b8243feb46292b569ba,1463407272,0,0,1,1,1,0.0,32,17,1245,0,119,26.75994212962963,383,2040,325.99797418981774,650
3693,4805958b3e452cb0bb8a0a1a16361185a8edb3a1,1463410321,0,0,1,1,1,0.0,3,4,253,0,10,33.2269212962963,14,996,122.84897868263597,327
3694,77f995811fcf32c7f017ac2cbb18e4344661dd70,1463410641,1,1,1,2,2,0.8812908992306927,3,7,147,1,11,51.77887152777778,21,6,3.0029383700472057,2
3695,50e2792efcbb3cecb87a6ad8151f817c3feb32f1,1463412306,0,0,1,1,1,0.0,2,2,7472,0,303,20.858761574074073,1532,1194,4.244190723083082,311
3696,bdf984a7ce23e5d1775ae19cdf0c4adc16c0e677,1463412875,1,1,1,5,7,1.6347719986363707,284,139,3067,0,122,47.14124834656085,585,278,60.723822551017655,174
3697,4a02f34736db5837d8a940ee61b8f17784675aca,1463414105,0,0,1,2,2,0.77655578544446,41,7,535,0,6,11.775636574074074,28,807,16.842063490244986,276
3698,6f71b25ba28a532d3c17b3a5ee9e19c0ad7ecee2,1463414699,0,0,1,1,1,0.0,6,6,4821,1,83,5.556400462962963,253,373,4.634495649924571,124
3699,9bc797c80f2e6ce2f1fb7245704d9997ae95d9c3,1463417648,0,0,1,1,2,0.977895682231035,53,10,2565,0,13,13.202297453703704,51,2042,327.8233206354602,5
3700,0f29fb44a7cfa98553ecd71dc0379fc82334b389,1463421551,0,0,1,1,1,0.0,0,7,92,0,2,235.70833333333334,2,12,1.0333133362181055,12
3701,4679f185cf38530c4e4cbee93af94ab90b1e7937,1463423414,1,1,1,2,2,0.9951876662918927,160,36,2328,0,71,26.12587962962963,165,809,18.643178035385848,276
3702,4b47b3d5561bdddbc0791ea7d896154cbf10b018,1463434917,0,0,1,2,2,0.5746356978376794,9,13,2469,0,89,11.27265625,302,3,2.176082530534219,2
3703,4ec6932c93764fd7731928f1faa24b6c88fa9493,1463435655,1,1,1,3,3,0.8827004741844873,111,2,608,1,61,85.15086033950617,121,23,3.016350329092149,3
3704,56ac44185595d68b1049e0e4b163358e8c7a36ef,1463448569,0,0,1,1,1,0.0,42,59,164,0,23,53.78568287037037,26,154,53.72323089136192,82
3705,2744492f30c758a4f076e2b30eaaf1e2e7fa586c,1463449412,1,1,2,4,13,2.8001706509326847,182,201,20969,0,87,66.81254451566952,856,129,46.31523606564911,64
3706,6a09c00cf199c36d77aa4b12e25c3f63f6aa8119,1463449917,0,0,1,1,2,0.8812908992306927,12,8,1854,0,55,13.931903935185185,125,1171,17.362545144111564,578
3707,a0bedb332c96b363f0fd6acfa81b5937a82244eb,1463454640,0,0,1,3,3,1.1788459110102267,113,26,7308,0,150,34.52292824074074,592,3877,85.84747432951107,773
3708,18d16cfb4327fd76cd11986c6552c48a0e85833f,1463458182,0,0,1,1,1,0.0,28,7,43,1,9,28.30230324074074,10,8,2.698835202929065,6
3709,e0f61dbbbc0d64a4c4fbbeeb5a3221d1947447f4,1463461243,0,0,1,1,1,0.0,3,2,124,1,11,69.51416666666667,16,644,14.147922555599148,201
3710,1dccbea1416fe0c06fa67f11677b8636484bd22d,1463473377,0,0,2,2,3,1.3366664819166876,11,9,1365,0,66,23.629479166666666,250,112,18.358545942512556,24
3711,a6bc68adc2e23f293643c503aa05a29425916bb9,1463473511,0,0,2,2,2,0.7219280948873623,3,2,6908,0,313,32.81705439814815,2021,11,11.0,4
3712,09f2d4d5ec3a699176d70c2407ced0ce7cd58197,1463475468,1,1,1,3,3,1.0774077634085604,177,0,2013,0,59,40.246246141975305,126,598,23.707424534169387,198
3713,66dcbd0d85fce96e4f04d5c5403e2828fb19ebe1,1463475569,0,0,1,2,2,0.5713549744279548,19,18,1874,1,145,198.3129976851852,514,245,14.531050590809047,176
3714,76dfb4ba9fa0fed1350021591956c4e8143b1ce9,1463475682,1,1,1,8,9,2.4145659562263546,228,163,13061,0,268,92.88662847222223,2282,608,33.69995208018896,198
3715,be86b27e020438566da9e05516654b5a2aea47ab,1463476501,0,0,1,1,1,0.0,24,9,54,0,1,7.76113425925926,2,136,9.964492119590943,59
3716,cff4d78a4a7ddbb18cb875c66b3c56f04a6caea3,1463478698,1,1,2,4,5,1.6002211506624193,32,24,10995,0,337,28.178150462962964,1879,342,15.872546347921956,92
3717,547dc45044e3c0b8d25ab8f584e8a5141f541547,1463479742,0,0,1,2,3,1.4381755585938847,5,26,8590,0,308,51.255,1637,345,18.806050854901468,91
3718,eb4229506c46c29e0a99a1dbb2019cf0ae77948c,1463479778,1,1,1,2,2,0.5140912790181235,55,67,24659,0,328,4.884247685185185,2422,347,20.802534434816266,91
3719,4258577388f14d0d8c08040dd90c1c8159d77f28,1463486811,0,0,1,2,3,1.5219280948873621,9,1,8795,0,306,70.34126929012346,1602,634,14.889539495421632,172
3720,33d77b812437787a0eb32c542461b211efab2f71,1463486811,1,1,1,3,5,2.1168250824628445,100,53,26857,0,336,44.39859027777778,2644,639,19.889539495421594,172
3721,4107bb58124911550ac10282a6d449d4c846ea01,1463486812,0,0,1,2,3,1.4195562985716133,12,1,8803,0,306,70.34128086419753,1608,642,22.88944354580208,172
3722,7560c84e7ab2b7162c5d1bfeb5ef6cb9bfb91bb5,1463490436,0,0,2,5,6,2.2871798736129003,28,12,4094,0,103,156.52820987654323,538,279,33.42312432090739,135
3723,b6dd96c342ef637a3570e5bbee3dfcd49368c47b,1463490467,0,0,2,7,81,6.257187915812388,146,419,7397,0,239,145.59423680834448,1596,865,107.96528849602318,479
3724,0991b190df4eca710a4a613f9c9b14dca98e1edc,1463490482,0,0,1,5,7,2.5058453094135955,85,13,6108,1,125,137.90034556878305,622,185,7.627512934934765,82
3725,5e9a76e47f5762863724da03ab69579dd9e9ad43,1463491706,0,0,1,1,1,0.0,3,2,310,1,3,25.169432870370372,5,57,3.655659319055089,6
3726,fcd7fcea3ed68113fa5905ac8fab698600dd0114,1463493141,1,1,4,5,8,2.145700904448125,46,199,872,0,245,145.59795428240741,1038,641,230.1079906587583,359
3727,c1b1a5a0ee18776f035bee59e2faff58ec827b14,1463493621,0,0,2,3,4,1.1042262748305864,176,67,8517,1,65,163.18672453703704,444,371,20.960973762745425,112
3728,19d7ec06a854cdf757eed0984679338b9fafa05d,1463493767,0,0,1,1,1,0.0,7,7,60,0,129,12.66412037037037,769,4815,50.5952213135554,6
3729,adf0d595de7de0b0d1faedec6654c8169f19e38a,1463493802,0,0,1,1,2,0.7219280948873623,5,5,100,0,165,13.745491898148147,1131,4817,52.59407135896599,6
3730,f0d99d54999f1cac75fc1b1280fa332798c9d175,1463493876,0,0,1,1,1,0.0,2,1,211,1,2,7.5521412037037035,4,2832,9.77567148138248,395
3731,d52dfced235f661c919620cb7ec152f56c0134f4,1463493968,0,0,1,1,1,0.0,6,5,48,0,129,28.06976851851852,771,4818,53.58478797958834,6
3732,c5992f47f797f2875e70754c3c700cad23019f1c,1463499848,1,1,1,2,4,1.596055513226616,65,6,2127,1,18,83.58136574074074,46,8,4.148987623360262,7
3733,41e0fcd63348141e538bad76470c29d4dd7508b6,1463501181,1,1,1,3,4,1.9562881841413573,402,10,4136,1,60,88.1048755787037,334,269,6.577558280265755,66
3734,6361f07d458dc7c433585a01f22be87be12f48a4,1463502060,0,0,2,3,3,1.4000300174629619,11,164,755,0,5,22.43557098765432,29,57,3.539989412645777,30
3735,775bda64451eca6ff449ed94f7bc2fff67760de6,1463503314,0,0,1,1,1,0.0,0,1,228,0,3,7.8709375,6,25,2.518889936805155,3
3736,cbc15d2e1db22fbefaac0a97363589aebf834b24,1463503825,1,1,1,7,10,2.629675302677448,243,154,18550,1,158,42.06496296296296,816,150,17.845829611588073,82
3737,11433cab373e5db11152aeb5aeae2b5fa1e93a24,1463509962,0,0,1,3,2,1.1915197768511354,145,6,1502,0,63,88.6023186728395,185,168,4.5139397394295555,99
3738,c414b715f38d6a0378df5fb7cbe372b315da5758,1463511212,0,0,1,5,5,1.8144532085325116,3,35,3293,0,224,44.885428240740744,740,2740,52.17266422723126,1268
3739,39fc07b9c5e821c3eb782efa07169125ae92cc75,1463520219,1,1,1,1,2,0.9755259511264972,37,12,2657,0,13,14.132569444444444,51,5,2.194499015240075,3
3740,763dd8cdc5c48b7771d081dcd8b9e37a8f6c0a71,1463523353,1,1,1,4,4,1.6726389993300586,147,76,11544,1,196,10.076903935185186,918,127,102.6537961577548,65
3741,ca690cc4fc9590e9a868e02f737ca9f379b1a37d,1463525719,0,0,1,2,3,0.6728445240407182,228,5,2583,1,44,88.03081404320987,227,272,8.667939425900673,66
3742,9158fc7d2d4089a860e5c1ac6ec36a79fa227c64,1463528295,0,0,1,2,2,0.7219280948873623,18,2,409,1,10,12.820908564814815,19,129,104.24998783668634,67
3743,cece1855730d056fbb29108a708067cff31fc3cf,1463533589,0,0,2,2,2,0.9709505944546686,4,1,806,1,48,86.66589120370371,93,85,2.1778420393708364,51
3744,e7d2a1d1a56d8a1aac9f6bccdbf45daab15e2f98,1463536127,1,1,1,1,2,0.9782176659354248,51,24,2744,0,13,14.961284722222222,57,156,54.771946056130425,10
3745,7d56f8982c34636fc16abee955523f69024b1090,1463537776,0,0,1,1,1,0.0,3,3,166,0,6,7.461469907407407,10,157,76.72777880328483,4
3746,5baca35e35502eec61aea9d8557bda465fe92170,1463543798,0,0,1,2,3,1.5304930567574826,5,4,2996,1,36,49.35272762345679,177,49,3.1442068563349266,24
3747,03c1161fcba0eab56fd286b25425a30e2f18cf5a,1463547731,0,0,1,1,1,0.0,0,2,166,0,6,7.576689814814815,11,158,77.60789911357976,4
3748,51bddcc8a930ba837a73a29be4765dc7dc0f4f13,1463550798,0,0,1,1,1,0.0,1,1,173,0,12,117.45847222222223,13,1,1.0,1
3749,f86a3a4e01c4090da112a78ba49951d6b36a9ff0,1463551080,0,0,1,3,3,1.3143204867061788,5,8,1582,0,67,34.87878858024691,183,108,12.949681615446096,56
3750,d2630f2dd43148e08aba1ef4f17ad3465350d994,1463560862,1,1,1,1,1,0.0,1,1,40,1,3,64.74805555555555,10,2833,10.274830632301608,395
3751,c198710dc551bc0f79851a7801038b033088a8c2,1463561625,1,1,1,2,2,0.8212809417449864,74,4,1876,1,35,42.57730324074074,136,274,8.990532691352556,66
3752,99f2224e6b0ceeff952d8eca615baf5326bb498a,1463564173,1,1,1,1,1,0.0,5,1,55,1,2,37.09800925925926,2,573,35.11043561981038,337
3753,f3ad794bf75ac4b4251bcbbcbdb5ec7791fbea2e,1463567651,0,0,1,2,4,1.8702932210074805,26,0,2709,1,70,89.5739699074074,254,594,103.79311775625106,278
3754,bb87e58dab9e933b2c2c74b52ca96ae7ed6f5cb4,1463568944,1,1,1,1,1,0.0,18,15,683,0,4,35.12747685185185,15,574,36.04824637856326,337
3755,c8ceeb46c7589a9159c4ad2ad50ac19249981aa0,1463569520,0,0,1,2,3,1.3221793455166668,20,2,1955,1,72,75.03338348765432,287,139,10.91634261868839,62
3756,9b13eed46b27c7cfd8320659d23cc56f7a178a1d,1463573387,1,1,1,2,2,0.42304881571335784,76,17,605,0,16,248.8319675925926,38,370,21.326339131026856,232
3757,a31505fd62b1eddaab0905f1151fb7e94abd6c33,1463574065,0,0,1,2,3,0.9912642605354289,4,9,2352,0,213,66.3040625,705,142,13.70258199496668,63
3758,6919b25ce0b9ae780074c6e2efe5c4b9fdead8c9,1463574579,0,0,1,1,1,0.0,3,1,30,0,1,8.976458333333333,2,143,14.661729113941183,63
3759,ad2d7d3a8fa9d498475a963f3a2d0a344ae63ee2,1463574618,1,1,1,1,1,0.0,22,26,465,1,7,26.409849537037037,13,127,2.246504838245708,32
3760,68d33de8894e0644beffd807a5e03b6402e2d0d3,1463577203,1,1,1,1,1,0.0,196,828,7875,0,127,12.44517361111111,330,997,119.40536436846646,327
3761,a8d764ef1f6d42e112ebfb304bb40b200a7238c9,1463578111,1,1,1,1,1,0.0,0,936,7243,0,127,5.756493055555556,331,998,120.38477915945329,327
3762,5ccb657cbf9b54b22d3f3f3793f61998a1af582e,1463578400,0,0,1,1,2,0.9182958340544896,3,3,1361,1,26,14.843726851851851,39,1000,122.37495205389511,328
3763,67cff3bdafffa24912fef23dad0c45cc52923820,1463580459,0,0,1,1,1,0.0,11,11,1760,0,142,40.22726851851852,500,4,3.037470449736471,3
3764,ad9436e5af2591d7b6612def8bf6ceda4f76be02,1463583422,1,1,1,3,4,1.669180336866731,77,40,13820,1,253,13.38214988425926,1346,192,6.138879848644763,67
3765,7268006a2ff7094e04b05f50f133c876789df307,1463583678,0,0,1,2,2,0.7642045065086203,9,0,1230,0,25,19.68548611111111,66,644,18.79419529393081,174
3766,a474eb0cb6ea4bba4cd4ee3144261f1ca3aeb9a6,1463585299,0,0,1,1,1,0.0,1,1,13,1,3,153.3040625,5,1,1.0,1
3767,9b24d615cf78ce7e8d5bac714f63845210bce6ba,1463586702,1,1,1,2,2,0.8564052389131376,23,34,10604,1,41,26.695810185185184,244,895,41.28182341145169,308
3768,5fea670aeca6306e136632a5a865b78a04023dfc,1463593832,0,0,1,1,1,0.0,5,1,374,1,4,42.23350694444444,4,1001,122.60990602023548,329
3769,ed308b99ca3c2e92ce8def4e8fe1ba1648f9a68d,1463598566,0,0,1,1,1,0.0,8,0,6,0,2,26.106712962962963,2,44,3.4641654316966517,1
3770,8c8b63b08a6504755a2a958d9debff8be84fc831,1463600536,1,1,1,2,3,1.3569053052618836,32,5,8807,0,245,9.49809413580247,1549,611,28.988801937355365,198
3771,c3892e4df14c151d4f5ce3bf01f26b7807651dd0,1463602066,0,0,1,6,7,2.2204958984312717,153,38,6389,1,119,109.3726173941799,609,14,7.443263645858146,7
3772,18dd346bfbd6e72fb34eedb29d349134a68de4c4,1463603853,1,1,1,2,2,1.0,2,0,2463,0,66,41.68076388888889,211,88,6.357748507679131,27
3773,98a05bc637e4c2e485d5aa5b62945102ea71d08b,1463604867,1,1,1,8,8,2.917880521266703,49,236,10830,0,266,28.936198559670782,1823,818,25.025731487095584,276
3774,9fe155974c18a90af1b39878773a6c0daca002ea,1463604944,0,0,1,4,4,1.1438553657677555,107,10,10684,0,259,29.57097511574074,1979,822,29.01732670713629,276
3775,0e5aa68f16b6da2afa678d293a9af6adf2776b6c,1463606433,0,0,1,1,2,0.9938275703358692,102,17,2683,0,14,4.727378472222222,55,2742,49.402343515948054,68
3776,939c1663ce29a5f0fa3efd2c2d93845196e9bbe0,1463608047,0,0,1,3,4,1.47468039620562,256,111,3369,1,33,110.99174768518519,125,28,5.477149707224307,21
3777,cd5293549e7adaa6a33ba13f87a77b7bd11c6a7d,1463608661,0,0,1,1,1,0.0,2,2,7515,0,304,6.375949074074074,1539,363,1.309020453806783,302
3778,a82d26955773ad5751d6e3889a63e03779652efc,1463611528,1,1,1,3,4,1.669180336866731,77,40,13957,1,253,70.53537037037037,1350,196,9.050934186019328,67
3779,876df35f847e607901e2ed8a344c71c607495705,1463622989,0,0,3,3,3,1.5176495260447695,41,11,9997,0,99,51.721863425925925,605,65,8.32475744374656,41
3780,54bc12a4c4551ad5ab022b95ebe1e821fced882a,1463627916,0,0,1,1,1,0.0,0,2,115,0,3,15.416828703703704,4,235,32.30974927587026,120
3781,8811989bff60e02608af373638cb199f176c8257,1463640272,0,0,1,1,1,0.0,4,9,113,0,2,28.44005787037037,5,2727,28.631575415909357,8
3782,0497c9b85523f22bf12458cb19768e59fb204e9b,1463646522,0,0,1,3,3,1.3102694213240318,53,0,6481,0,205,12.60412037037037,864,524,201.5926361169647,156
3783,e78b39b5b86f3f6c16d51be7c01b29cf62d24f5c,1463651686,0,0,2,2,2,0.7219280948873623,2,3,468,0,24,83.35329282407407,86,13,11.653122933005765,5
3784,9363f525bce26f56731d15ec95edcf102b91f8e5,1463652051,0,0,1,1,1,0.0,0,1,84,0,10,27.75482638888889,18,109,11.140555034160322,57
3785,168409fa9313d3643eb7ceea6c8b5f2bef35d86f,1463654424,0,0,1,1,1,0.0,1,0,950,1,68,273.73929398148147,258,19,1.6365984975352457,12
3786,942eca93625efab5ba49936becfe970dda1518bf,1463659935,0,0,1,2,2,0.8112781244591328,4,4,17559,0,225,8.347991898148148,950,37,2.170298752082636,12
3787,e2688277bcb3c7254a1b5ba32f3476ab52e5a9ce,1463659966,1,1,1,1,2,0.9999585999529073,216,48,2781,0,13,14.616111111111111,55,2744,49.27273786615168,68
3788,5bcb2ceb62d2716d5191978f1d356ca3d8c779ce,1463661427,0,0,1,2,2,0.7553754125614288,64,5,4217,1,138,31.989484953703705,535,131,98.99238234942226,68
3789,008727cf24e6029a78ceffbb0159c019cd9de534,1463664940,0,0,1,1,1,0.0,4,4,58,0,129,6.535902777777777,772,4819,49.110573781432386,6
3790,9ae3ee5a8b6aa169e1f4179cee748c721f480229,1463666175,0,0,1,1,1,0.0,1,1,12,1,26,40.61008101851852,73,4,1.008313853422886,2
3791,685c6f29d7c3a9bb51fe22906b3cb134b6f3a51a,1463666402,0,0,1,1,4,1.650250909549136,98,56,1172,0,28,231.6320746527778,91,375,20.91000618121369,71
3792,d6210a4d0cdaf8a71d2516bf44f04789cbe89d0c,1463666492,1,1,1,5,9,2.34426545621544,170,148,40230,1,450,16.790966435185187,5694,12,10.013782689132126,11
3793,43e6a067184127c7f5ab9bfb67c07430f2c7fd14,1463666719,0,0,1,11,9,3.298798042896538,47,92,22158,0,285,27.25889414983165,2670,630,12.826813770941975,236
3794,a0300df74e158824564083ad8243e163cd126a8e,1463671050,0,0,1,1,1,0.0,16,0,1085,0,17,26.96388888888889,27,1002,121.05576535313664,330
3795,49aef34b24a4faa43f8885010a45a1ccbd364f89,1463672004,0,0,1,1,1,0.0,1,1,137,0,12,86.75989583333333,15,1003,122.02533543978664,331
3796,79d2d63ad868b6898bd13327f6b81712348883b6,1463675237,0,0,1,2,2,1.0,8,2,1359,1,6,170.9023263888889,29,108,60.850801164460165,38
3797,14eb1803e931c5c501d99e612a6d59a57eccf464,1463675721,0,0,1,1,2,0.33299131241626834,87,27,412,0,8,155.37605324074073,17,224,129.5801765514567,63
3798,47000e159e535e1431692c81efe82c04c98abc85,1463676063,0,0,1,3,7,2.3855468957440085,4,67,6996,0,38,47.956372354497354,216,224,11.185789914995803,77
3799,b9c661bf8e30159d8496eed0d821b63cefb14b7e,1463679566,1,1,1,2,2,0.8564052389131376,23,34,10565,1,41,69.2995138888889,246,897,42.011631642728275,308
3800,e5b8060c08bb972a1960575749f240d7160bc114,1463680817,1,1,1,2,2,0.9182958340544896,2,1,17042,1,257,6.382349537037037,1849,3879,83.93944916612715,773
3801,e137c39cd4ad77e52f21b27c72e0b94bc35b8136,1463683319,0,0,1,1,1,0.0,1,1,63,0,129,2.193483796296296,773,4820,49.60389423310394,6
3802,7740ad11906a4b9a5832d95941aea65e3ae400b1,1463683884,1,1,1,1,2,0.9182958340544896,5,10,2369,0,26,56.408605324074074,59,1005,123.5566640242005,331
3803,b8aac794d4620aca341b269c6db71ea9e70d2210,1463684354,1,1,1,3,3,1.115636695706639,98,0,1803,0,60,14.641496913580246,130,3882,86.83231316259909,773
3804,de390cdce60f7859f81328a0888df34c47d51d49,1463686572,1,1,1,1,1,0.0,6,3,151,1,11,63.303391203703704,28,575,35.76288093369538,337
3805,1f4c82ce9ea0676c4e813cc34bdb8687f63452e3,1463689546,0,0,1,1,1,0.0,4,0,87,1,16,175.0678587962963,17,598,46.09369457025563,139
3806,6c183e9fb8a3b0747c0b6a94f02418953488e7f5,1463690329,0,0,1,1,1,0.0,28,17,1576,0,37,43.21516203703704,83,915,2.133543670234296,181
3807,936fe6c9afbab62ed147f0fdc9c19edde24a9ba3,1463695328,1,1,1,2,2,0.40790598013897633,46,3,224,0,10,221.3579398148148,26,63,3.977460113533505,34
3808,03abe629a9efae92c2fae0b8632ca79e63edcb5a,1463695992,0,0,1,2,6,2.1039288132014136,273,120,3154,1,23,86.08953896604939,69,59,7.284885595301453,23
3809,d3c9778b6ad80208daf2923ca137778a109c34bc,1463706010,0,0,1,2,2,1.0,2,2,518,1,14,71.56696759259259,38,2,2.0,2
3810,084173338e5e21ff37f042f69718237b94843665,1463707608,1,1,1,2,2,0.4689955935892812,60,0,1589,1,40,29.368425925925926,180,123,4.422524864089025,66
3811,851d39df908ecdebdd449236488303ff75bd9e85,1463712587,0,0,1,1,1,0.0,6,5,981,1,36,6.817245370370371,111,124,5.311257266872329,66
3812,cc980b1cd82fc9d8819736d0cadacd12d893cdae,1463724154,0,0,1,1,1,0.0,1,1,58,0,129,0.6853472222222222,774,4821,49.379356599162854,6
3813,22c87390a33300b93f0913d4e787662b119a00b9,1463724343,0,0,2,5,4,1.9071184249897328,35,1,3161,1,24,220.5941527777778,97,2732,33.004609181788965,1086
3814,c195d1f756b502952a4751e0a760286e55c6a825,1463724595,0,0,1,1,1,0.0,1,1,74,1,3,175.47351851851852,4,183,1.3001340418216305,81
3815,59192cfbf9482fe3798cdcd4c2044d8c85f66e95,1463733956,0,0,2,2,2,0.8112781244591328,15,5,130,1,3,59.76003472222222,6,21,4.478172785397084,15
3816,cbae3e0de0513f700342585ce78ebe4a02c906ac,1463734682,1,1,1,7,9,2.029489919930495,131,155,3422,0,90,37.915640046296296,369,43,12.068090364573035,23
3817,e33d6bfb0bda452f63d5e9a20c59e0751b0d4fe7,1463735858,0,0,1,20,40,5.327693344115857,6,154,11268,0,137,175.1335152116402,560,69,46.15543718036704,42
