,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
3038,76c3016bb870bd02307e3026afbb669336888ebf,1472571728,1,1,2,5,8,2.3606821520718815,30,52,2758,0,28,172.8091116898148,261,10482,2072.7785906671525,982
3039,92631b4d27e982a9630c60c2f724ce4d1e819051,1472579042,0,0,1,1,2,0.9587118829771318,14,7,1039,1,7,4.900543981481482,72,1038,998.640925765294,304
3040,0ac537d670fe37048d5865a2b842713d80d040cf,1472579102,0,0,1,1,1,0.0,1,1,510,0,18,0.5543402777777777,75,2177,96.58936394068503,31
3041,101e23b5ce335a705d6c3d7f03c5711d90448305,1472583463,1,1,1,1,2,0.9182958340544896,2,4,638,0,5,11.94789351851852,39,1040,1000.4142938101086,304
3042,fec9c1ac0e030a4ebf83e1cee8b6b9b3e7c1bf72,1472592180,0,0,1,1,1,0.0,0,2,342,0,9,3.1199074074074074,41,531,285.66116690225994,148
3043,596f3643a49cb1e8568ac1c79996f21284be267c,1472606861,0,0,1,1,1,0.0,14,14,1417,0,33,35.322673611111114,190,8975,2008.432098387989,124
3044,8ad117373d91e127c922a815c3d1b1ed1614d023,1472606923,0,0,1,1,2,0.15649106290570153,44,0,2457,0,41,48.52071180555556,258,8977,2010.4247878605138,124
3045,3947d8090b59446a1354b7c0d86a5a912c344ddc,1472606936,0,0,1,1,1,0.0,3,25,435,0,5,4.710289351851852,16,8978,2011.4229546171691,64
3046,b8fbb8ac619b2c0c296212165bb648719e9aa3f3,1472609627,0,0,1,1,2,0.6500224216483541,26,16,221,0,6,114.09696759259259,18,8980,2013.0187472306714,125
3047,527fc388ddb9444de37cf2ebea0787c09cfaaf13,1472611764,0,0,1,5,2,2.2516291673878226,6,6,73,0,5,3.810916666666667,66,8985,2017.658218585934,44
3048,016535a8716e8bf293d0bd55f92fcb3a7fc27ea4,1472612120,0,0,2,2,2,0.9182958340544896,8,7,153,0,19,4.02494212962963,105,8987,2019.578585891239,174
3049,e13bef92df64fb2409ecaed8533e7408564ef8d8,1472633722,0,0,1,1,1,0.0,3,3,273,0,21,11.21457175925926,125,8988,2016.0135708520363,44
3050,685c890ebf56df2cb72565483e93f7b41287e74f,1472643559,0,0,1,1,1,0.0,6,2,413,0,5,1.4358333333333333,17,8989,2015.2141813378284,64
3051,5137e0c06b2357c01cd5aa95062d98e4f3a56028,1472649216,0,0,1,1,1,0.0,13,0,104,0,5,447.97391203703705,11,17,17.0,4
3052,1b256dfd082ce60d8e2f30323b0098d535f394f1,1472650374,0,0,1,1,1,0.0,2,0,244,0,17,9.058344907407408,52,10483,2059.7092592454565,88
3053,65dc0488d4490c765294197ddf7629823ec3494b,1472663861,0,0,1,1,1,0.0,23,2,1499,1,19,2.0999421296296297,152,10484,2059.0745324242816,326
3054,93ccc93607caeae3a67f9cc148568e8a6ac7897a,1472663952,1,1,3,5,23,3.7312240903259486,42,450,3156,0,30,127.00978562801932,289,1517,869.9795967248004,85
3055,8fea1bbd3a63542fa42c4346f87dd49286e29b73,1472665955,0,0,1,1,1,0.0,6,4,447,0,14,103.93606481481481,34,10485,2059.8179625916073,849
3056,42639e43149197bc3a2e31e973ec53fee5ac93dc,1472666166,1,1,2,3,12,2.8504260451263,26,275,1339,0,31,302.1616869212963,210,1529,881.0298116349267,87
3057,0deb7e3fb7752e88620a50821a1078cba3c549ec,1472668954,1,1,1,2,5,2.199687794731328,11,2,1330,1,6,19.146023148148146,85,1045,1001.318354551424,309
3058,3d2e738991b6ef63dfd717a676f941f98aa365f8,1472671000,0,0,1,1,1,0.0,3,0,649,1,17,72.60899305555556,117,18,17.65818689889618,1
3059,d172a3f151688225ebb162f18e119918f89e9f62,1472681351,0,0,1,2,3,1.1812908992306925,18,2,886,0,5,6.391446759259259,55,772,460.4295544503101,366
3060,500994310d55f8c7f18498be11d177c692976ada,1472690090,0,0,1,1,1,0.0,1,2,549,0,16,2.105659722222222,65,8990,2009.4157727193056,664
3061,2cecb46fcc6584686c8df7f0d1252883f6d92324,1472693967,0,0,1,1,1,0.0,6,5,254,0,8,27.101574074074072,16,8991,2009.8793702938208,125
3062,e23c9315c3a22f102cef98b0cb25cf02a445fb83,1472694003,0,0,1,1,1,0.0,5,0,255,1,8,0.0004166666666666667,17,8992,2010.874068945797,125
3063,06eb3eba817a5ca621f2a6cb29b24882a0f3bb97,1472695578,0,0,1,1,1,0.0,17,0,515,0,19,54.69505787037037,49,8993,2011.6262257809612,125
3064,dd73104263e3a651993aaa0e2c3781ba346f5460,1472695789,0,0,1,1,1,0.0,7,1,417,0,5,0.6045138888888889,18,8994,2012.5909269522215,64
3065,a0e06541f322053964795b347d428f91b6b22ed0,1472708357,0,0,1,2,5,2.294274067192862,13,6,256,0,5,191.84816898148148,17,8999,2015.509792430039,666
3066,d169b6df550d0f8007fdf32a0d8e0c7e4b47a2d7,1472712625,0,0,1,1,1,0.0,5,0,317,0,12,3.2225462962962963,15,105,6.193943031712411,6
3067,4fd1e53b06ddd689c0934a2c93a186a57ba5be74,1472714970,0,0,1,1,1,0.0,5,9,473,0,12,320.0751388888889,46,9000,2014.887800635741,666
3068,11afe4d4879b5491d89365f28c066fc009cf3a2b,1472722386,0,0,1,1,1,0.0,6,6,260,0,9,0.32850694444444445,18,106,7.090332572187867,7
3069,225b7a78eeda9578b9b08a78262b3365bebdcda2,1472723411,0,0,6,8,15,3.1142058384721896,145,4,10644,1,80,84.81698423032407,1191,1690,120.05298088831024,340
3070,d5f3ca59d77f81ad7df2219e4fb1aceb4c93f68d,1472726795,0,0,1,1,2,0.8112781244591328,4,4,521,1,11,476.91387731481484,65,9002,2014.222174377634,126
3071,8af982ae60200ff275370692252b3d693923e58d,1472728871,0,0,6,8,15,3.1142058384721896,145,4,10591,1,80,91.11172526041666,1207,1706,135.04280856561292,340
3072,95f7a46b7c22200019f2bd8617646bfccf915935,1472756200,0,0,1,1,1,0.0,5,4,448,0,11,113.53841435185186,59,735,40.47305878628959,18
3073,72302c4c70379f211ee0af5267b51e332b2b5c8f,1472770483,0,0,1,1,1,0.0,2,2,312,0,4,22.167719907407406,10,1046,997.3992400997253,310
3074,dfb44b7c12fef74616907872ef9abb65b96cb57d,1472777893,0,0,1,1,1,0.0,7,3,260,0,9,0.6511342592592593,19,9003,2006.3436970228006,126
3075,e74876889ad7b886be86c1590e5cdf1993315aaf,1472778197,0,0,1,1,1,0.0,7,0,423,0,5,0.9537962962962963,19,9004,2007.2996629399395,64
3076,7a77c16d376f504bd06d017ba10c91e3a6073b08,1472782348,0,0,1,1,1,0.0,4,1,8,0,3,136.66950231481482,6,9005,2007.6650031460665,36
3077,411b23659d07b04e41da57f414276817abd9c765,1472789506,0,0,2,5,8,2.572235218164623,15,53,2836,1,28,20.340247395833334,265,9013,2014.4698759347123,812
3078,3a06fefd112aa2ee44267daf1f15e01af21b0c88,1472799750,0,0,1,1,1,0.0,1,1,92,0,2,2.4340625,8,9014,2012.2670847245276,667
3079,86cdf1b494f44095408567a6b98941e7a0ee8e43,1472804821,0,0,3,3,3,1.3500553157839157,56,0,1425,0,8,76.69023919753087,89,9017,2013.5979426691931,913
3080,3e70067321059b8e64e8fba1f46fe30cfff85b53,1472804821,0,0,1,1,1,0.0,2,3,31,0,3,831.5108333333334,3,9018,2014.5979426691931,668
3081,c90cb33e4777d9378658f8dfd0c02e35600161f2,1472804821,0,0,1,1,1,0.0,1,1,134,0,5,143.87658564814814,7,9019,2015.5979426691931,668
3082,653229b3f293ea5145860f7891244f0bc2d99679,1472804821,0,0,1,1,1,0.0,1,7,269,0,3,143.04799768518518,9,9020,2016.5979426691931,101
3083,26532ccac47fdc449937109eccb071d09a279f52,1472817597,0,0,2,2,16,3.8812908992306934,0,80,1101,0,5,50.55354673032407,73,9036,2027.4218712410498,769
3084,77789f2a0ac603f63019ec0c6a8b98f0c78784c0,1472840948,1,1,1,1,2,0.7578784625383955,92,4,771,0,5,27.88690972222222,33,1048,996.7665832329096,312
3085,aae47baccb13bab5183ed6689de927c690a85dcd,1472849858,0,0,1,1,1,0.0,2,2,1285,0,28,28.905868055555555,87,16570,608.4596819887711,836
3086,3551dc04567f8ddb7b2569e71b8edddd978f3c06,1472849974,0,0,1,1,1,0.0,1,3,2762,0,55,3.2484722222222224,475,16571,609.4553404656382,836
3087,9e6c1740debdfa96d840478c5cd6646431d8cf3f,1472851256,0,0,1,2,2,0.32984607020714635,0,33,277,0,17,2.3250231481481483,55,16573,611.364208354858,158
3088,698f83152a4406e73ffecd86b6c892c82509afa6,1472852997,1,1,1,2,3,0.6148057930416959,80,57,1052,0,5,2.03054012345679,54,1051,999.1841201704407,312
3089,962d723c4f78495ba76499d64394d6d6e14b0a4d,1472856263,1,1,1,1,2,0.9366673818775626,17,0,497,1,4,16.162430555555556,15,1053,1000.8728596879487,312
3090,3de6eb01089c3251fc8d5f746e3ae536f62ac45c,1472936897,0,0,1,1,1,0.0,4,4,95,0,10,57.86291666666666,31,16574,608.2315756128937,35
3091,69ebca705242875a6d24db283c948707adbad55e,1472957046,0,0,1,1,1,0.0,3,1,159,0,10,1.9497337962962964,22,2178,91.62302487344057,32
3092,a7e0fce3eb8270d795b35f6fe3219ca21513840a,1472957214,0,0,1,1,1,0.0,1,1,2760,0,56,1.2412037037037038,476,2179,92.6160119311392,33
3093,834458e26c0c7b601c1314490bc59e310dd367a0,1473061856,0,0,1,1,1,0.0,5,0,244,0,17,13.820868055555556,54,10486,2036.3120979306566,88
3094,a66f7ff8ed2f3e5cca057266ce3dc5b3b3da3d48,1473077660,0,0,2,2,2,0.8112781244591328,5,3,4457,0,72,55.073061342592595,467,9038,1981.1027889095624,795
3095,6ab1163a99c0f7eb84bc61ec863f3a6188637559,1473120432,0,0,1,1,1,0.0,7,1,430,0,5,3.961053240740741,20,9039,1978.2415207844485,64
3096,ac0976c0485d57c701ed4cb305cc4d05e97ba522,1473144041,1,1,2,2,2,0.934068055375491,18,2,878,0,5,40.80835069444444,49,9041,1978.1301843011613,815
3097,b59fe95148fc73ea3ef981c4cef6881ec52acc50,1473144053,0,0,3,3,3,0.9530138853315971,17,2,3499,0,21,22.86341435185185,174,9044,1981.1289062356213,941
3098,a61ee5036dc5f3f1da9075bcd322568d27fcaf61,1473146869,0,0,1,1,14,3.6841837197791882,20,20,17760,0,105,106.3785548941799,1195,9058,1994.7387411194713,129
3099,f55733c1bee08e0cea3656a581a3962a68dd6a8b,1473147997,0,0,1,1,1,0.0,7,0,436,0,5,0.31903935185185184,21,9059,1995.4060875035661,64
3100,94db6b6e845fc3647cbf08a291b64f8f29b2b7fd,1473154966,1,1,4,4,5,1.7884394762578388,83,12,3589,0,55,20.32697222222222,457,10491,2028.1844623298578,1134
3101,0d671c466c4b6a391b59c3bf9827e5f458fadf04,1473174219,1,1,1,1,2,1.0,10,6,255,0,3,89.4172511574074,24,774,456.76457380959727,366
3102,2ff687bf5a1a2876cf8778d01cc883dc4e1e2d16,1473174815,0,0,2,3,4,1.8031540891007731,72,10,2746,0,47,88.72872685185185,327,10495,2029.2882649655521,987
3103,439dd1f98e166e7fec89d720ea7f1ba6fb8797fd,1473180526,0,0,3,3,3,0.8519250835539505,80,12,1792,0,37,4.174641203703704,215,10498,2030.9779398189823,285
3104,ef5f2eff9e28d3728e18963407d86737bbe57454,1473180536,0,0,2,2,2,0.9709505944546686,2,3,474,0,35,342.8958275462963,113,10500,2032.9754068160237,1176
3105,0a41b9cb89d59c62c0d344618aadef6612aaa14e,1473180536,0,0,3,3,3,0.7870046561900534,92,10,1860,0,37,1.0998148148148148,218,10503,2035.9754068160237,285
3106,a69d9d649e15061d6be067875317106d74c8791d,1473180833,0,0,2,2,2,0.4464813468968031,10,33,767,0,26,152.50542245370372,103,10505,2037.8832478316817,982
3107,c1e675439ac5769e841b4d892ee2411a27186982,1473181914,1,1,1,1,2,0.9023932827949789,30,14,126,0,4,13.882326388888888,12,54,39.489018957462285,33
3108,77d19a6ef2e91fe4c8a1ca81474ce3e744877537,1473209608,0,0,1,1,1,0.0,4,4,419,1,7,76.02456018518518,26,9060,1984.1440880852338,45
3109,8665ea5612d2223d3a6c5922e338bbeffdb2299e,1473210313,0,0,2,3,6,2.152979246434021,15,13,4280,0,27,38.73867283950617,402,9066,1990.0408562427567,816
3110,0d8786d34485864d0709b62c8871b022c5b65cf6,1473220231,0,0,1,1,1,0.0,2,1,283,0,8,323.5810416666667,31,16575,605.4288095976251,836
3111,1c52ddab91045dc8433bc67e5c1c33b9e5064467,1473232387,0,0,1,2,3,0.5131851787372753,23,0,1139,0,22,46.317256944444445,122,10508,2029.1704908052288,16
3112,438ecaa1a812f4017cf6610a0d8f5fc686068c25,1473232395,0,0,2,3,3,0.9505605494887623,52,2,2087,0,22,96.53532793209877,204,10511,2032.1689533996043,982
3113,4445ce5b63624c9581adc18914dbe2f08c245e65,1473233682,0,0,2,2,2,0.8865408928220899,22,1,2328,0,19,14.316649305555556,187,10513,2033.8797410551626,982
3114,101abba78ba173eacdccf5dd115b232b65bb308d,1473236298,0,0,2,2,2,1.0,2,0,548,0,8,90.6045775462963,41,18953,5039.86678911867,1163
3115,9fa0f04f002a44ae881585615137b80aeaf526de,1473237326,0,0,1,1,1,0.0,25,0,1917,0,15,8.940578703703704,126,10514,2033.8849323965503,133
3116,e82fd435e8bca6801444f7efa6c1152ff72e9d99,1473248075,0,0,1,1,1,0.0,13,0,104,0,7,83.23060185185186,17,10515,2031.4624912220295,133
3117,4666bd958dc898d277be50e368e1b17c251c47f0,1473248428,0,0,5,5,6,2.1544628743406333,74,3,2932,0,52,29.299295910493825,434,10521,2037.3446977210856,1494
3118,14922f6db2bdd6fe0b8791132f565c6260803845,1473259436,0,0,1,2,2,0.961236604722876,11,2,1494,0,30,9.759178240740741,165,10523,2035.3054690870026,849
3119,fdfc3738fc32eda68f444ca5b7730786f23008ff,1473280738,0,0,1,1,1,0.0,76,18,287,0,7,365.28875,25,16576,605.7106697614043,5
3120,bf9634f1df3a5fb721c1ee6979b42cc6f6042cbc,1473280832,0,0,1,1,1,0.0,1,11,103,0,4,1.2628819444444443,10,6400,831.0723609889761,18
3121,c13d8feb300edad23122ec7f9971e7f1e329228a,1473281378,0,0,5,5,2,1.8089068218917854,12,21,377,0,13,112.64463194444444,93,6405,836.0633930885737,171
3122,04e57d6361e6af7ba4de2e55ecf321801267f6c8,1473287327,1,1,1,1,3,1.4709742781739452,134,54,1165,0,6,8.11412037037037,80,2182,90.57581145681783,433
3123,8bfab3ff2464674d1e9dad95240bfa7852ec924d,1473291546,0,0,1,2,2,0.8112781244591328,4,4,496,0,5,10.11921875,22,1055,990.7168941486137,312
3124,65240749917cca11e5ac21b9f9b1e7ea2e26fd83,1473300764,0,0,1,3,4,1.9751405900333356,26,27,251,0,2,40.29952546296296,14,9070,1979.344788822075,138
3125,62c156857e924887cc94fe20af81976ee118d64d,1473310204,0,0,5,7,15,3.2305517877351164,64,63,6668,0,75,84.04594212962964,821,10538,2036.5282733321524,1495
3126,6773567e95f049880bbbccb16f0cd33846ce41af,1473321137,0,0,1,1,1,0.0,9,1,130,0,1,432.8458101851852,2,10539,2033.8190205184183,850
3127,1dc90a724d07a242e5f01d7e67739450a61d682b,1473322361,0,0,2,2,1,0.9852281360342516,5,2,360,0,24,21.488732638888887,154,9072,1977.0796561851614,147
3128,4cb6b9b53ba8f656acfaf80d393ed2d3b124e81f,1473322361,0,0,1,1,1,0.0,1,1,36,0,6,69.11571759259259,7,9073,1978.0796561851614,102
3129,5f10379dc7764711ac22084c7a7613f7abcc9de0,1473322361,0,0,2,2,2,0.9709505944546686,5,0,88,0,12,21.61746527777778,41,303,14.345893538219437,12
3130,eda4d91a8cadc7300b1a319a916d58fbfb79ef8a,1473322361,0,0,1,1,1,0.0,3,1,38,0,2,206.54047453703703,5,304,15.345893538219437,6
3131,93880adb009e7244b230133476af4a17d3107e3f,1473339587,0,0,1,1,1,0.0,1,1,1488,0,19,41.5619212962963,153,10540,2029.1000222714435,327
3132,c0ccf0d3cdb2d4b635d68783f3c5c761989f20cf,1473339603,0,0,1,1,1,0.0,17,9,1488,0,19,0.04449074074074074,154,10541,2030.0952374921912,327
3133,2fa8a0608cee0412d65270809181b203ffd5c12b,1473342127,0,0,3,4,4,1.886328503555316,65,14,6841,0,34,48.109976851851854,384,60,60.0,11
3134,9f35969c6d51102bf0e9a756321b672f824f82ea,1473347184,0,0,1,1,1,0.0,6,6,298,0,9,1.223900462962963,26,2183,88.84790328328792,1
3135,f52c768c80be37728ddbabf7864a3af719fba822,1473350865,0,0,1,2,2,0.7219280948873623,5,5,309,0,6,19.83096064814815,18,2185,90.62048904558374,20
3136,057d19c09f6e43d42c0ccc7ca5ed0a919a523597,1473362323,1,1,1,2,3,1.53012496531497,15,0,1362,0,7,8.028175154320989,86,1058,992.0903296654001,312
3137,3aaf8318936d08fbb2f4c5bdf4aaa475037d651a,1473381520,0,0,1,2,3,1.4955380299191112,10,8,391,1,7,211.42578703703703,40,9076,1971.979646138224,670
3138,ef8c4a415c6b842ed3e29fa41ea2f80a6bdcd77e,1473384331,0,0,1,1,1,0.0,0,1,109,0,5,0.4884722222222222,12,9077,1972.5658767273503,670
3139,09ca2e715b721e333e4afaa5907debb82702092d,1473384974,0,0,1,1,1,0.0,8,5,145,0,5,17.560659722222223,23,9078,1973.4626298054595,670
3140,aa1f77a83503aec85d46a6a976febf289657a6cb,1473397354,0,0,1,1,1,0.0,8,8,5422,0,32,2.8995949074074074,260,9079,1972.4174563911224,129
3141,d540a257ed043d399fbdfaf31a0d40acb18a955d,1473403136,0,0,6,7,10,2.9207516941061504,101,2,6422,0,40,97.5634351851852,538,10551,2026.262664669094,1542
3142,3dfb7b457657dcdb94ef78a517b41dcc94beecfe,1473405904,0,0,1,1,2,0.3809465857053901,21,6,132,0,4,978.1402083333334,11,9081,1972.9494318719435,672
3143,bae1db68b9d3b2d901ad489b173355c82afe8ad9,1473405904,0,0,1,1,1,0.0,3,3,65,0,3,78.91275462962963,7,9082,1973.9494318719435,672
3144,c4b18645ed384e0d39ac43bf52ad03d31c191527,1473405904,0,0,1,1,3,1.5612781244591325,8,0,132,0,3,1093.893236882716,6,9085,1976.9494318719435,675
3145,7428920c2ae59ed2acc3dbd0c261ccf3099cc5e4,1473410025,0,0,1,1,16,3.492347856930421,216,38,1055,0,4,271.97756727430556,58,9101,1991.713413487025,684
3146,fd37eccb03d0a32a63ae17caa0f45aa05603d7ee,1473417378,0,0,2,2,3,0.9373012413074895,22,0,174,0,19,8.666130401234568,106,9104,1991.1456844233196,174
3147,0f229444424528ad4d28c1c95b1b9304d8c9c76c,1473434139,0,0,3,4,5,1.6584899708668022,112,1,6338,0,38,19.83235185185185,420,10556,2023.3347884477625,1054
3148,e37328ceb3feee0c438cb21113d5fb0cca33538d,1473440312,0,0,1,1,1,0.0,1,1,57,0,19,79.27952546296297,102,873,260.510987781063,8
3149,ef9f0c795f0c50cff12fbadc4eb5a0d7714e6015,1473440574,0,0,1,2,3,0.26439554376045843,98,7,700,0,18,55.585277777777776,80,1532,771.3916770661623,87
3150,a159febf0a5eb566eb454b53143e659277d00cbc,1473440605,0,0,1,1,2,0.5916727785823275,7,0,216,0,4,8.634334490740741,15,1534,773.3896248284287,87
3151,bf81b915bc7e8f14d995a627c2f6c7b96925784f,1473457680,1,1,1,1,2,0.9509560484549725,26,1,445,0,3,27.928819444444443,13,1060,991.3830574758103,312
3152,3e3ea2628ff8e90b6e0e960e58c3d8f9462a4f56,1473480788,0,0,1,1,1,0.0,3,6,33,0,1,1.8123032407407407,3,9105,1972.064628217787,684
3153,507abafd35887bf0e97631a62aac09913577fe68,1473653451,0,0,1,1,1,0.0,2,1,42,0,1,103.28964120370371,2,1019,363.6895740315432,46
3154,89c36ab07fa159d6144bc496216184e363b207df,1473673849,0,0,1,2,2,1.0,4,2,566,0,9,337.96034143518517,38,161,161.0,2
3155,7df4192760027b24d9e5177d16d5a89038dee008,1473679881,0,0,1,3,3,1.2946718836859792,11,76,607,0,12,150.74890817901235,70,10559,1996.991740933464,852
3156,f6fd4558fcd3faf10fdf335e1d7465fab558a298,1473690971,0,0,1,5,2,2.2516291673878226,6,6,75,0,7,12.494143518518518,72,878,264.57274458606855,9
3157,688fc7f7fbf875846d1e8208abbf8a533568eb3f,1473697086,0,0,2,3,4,1.899022751175655,9,10,1428,0,17,81.04248553240741,164,18957,5023.084900054205,1164
3158,14183e055786364bd29e4e98ccf67a401200ae3f,1473697086,0,0,1,1,1,0.0,8,5,339,0,7,24.746041666666667,26,18958,5024.084900054205,1014
3159,53144d226777025762d78c5067b89fd06ecf43ae,1473707043,0,0,1,1,4,1.624821327228443,9,14,1747,0,45,28.651296296296298,403,18962,5026.608946279284,1014
3160,3a3ea11b950f329b0eafc70cf2bf837ff9bf3cea,1473716440,1,1,1,2,3,1.3663146570363986,14,2,728,0,5,5.352148919753087,25,1063,989.8100619990652,312
3161,96035d255bf92c85ffe1e60daf4ef70ef6c4568c,1473720908,0,0,1,2,3,1.1994602933016414,13,3,1519,0,6,11.44534336419753,83,1066,992.5325683998212,312
3162,e7a51875e65bc6c57b67ab4041f0edc9393a2107,1473721223,1,1,1,2,4,0.8872121538350275,15,44,923,0,6,41.362311921296296,96,1538,767.146241866369,405
3163,76493d4c337a9e30eb0dc93fb50199b4d6af9c70,1473727482,1,1,1,1,2,0.934068055375491,17,3,216,0,4,47.060706018518516,11,1068,993.9537362237107,314
3164,9805ef281d31b3e6821b8a52f58ebc918c61482b,1473753641,0,0,1,1,1,0.0,5,5,59,0,19,5.283402777777778,103,9106,1944.4846885473655,36
3165,146635a467c3795e9d837e555f74036e42ddce17,1473755950,0,0,1,1,1,0.0,22,0,926,0,11,26.36886574074074,63,18963,5019.885756723248,150
3166,1010738a9980bcd653b35afb9e5c14e4939474d8,1473756510,0,0,2,5,6,1.2614388760695185,102,127,4670,0,75,83.56516396604938,978,18969,5025.818104401076,1091
3167,ef353fedd20069b79844e2d2122b926a80685a46,1473759397,0,0,1,1,2,0.5665095065529053,12,3,531,0,16,40.6265625,72,10561,1982.2226783571703,852
3168,a592cc0cb61ef309f21669c037ee6689780a6d89,1473763267,0,0,1,1,1,0.0,3,3,264,0,5,1019.1721643518518,26,9107,1944.8646992602773,3
3169,ee24b3c5479643d6293af418c0b6597ce637799d,1473768638,0,0,4,6,14,3.58193938607519,74,2,6640,1,30,304.28017939814816,614,681,678.3506607357382,16
3170,914cf06b2722ee957b6a1b5d04bc914a6a25d0d2,1473779672,0,0,2,4,2,1.2776134368191157,11,0,748,1,23,72.29582175925925,173,685,680.7600608057351,312
3171,026ea311ae3762000923bdcbc7c12bd9a640f003,1473784826,0,0,1,1,1,0.0,2,2,622,0,8,89.77565972222222,36,18970,5022.4559637168595,1014
3172,9fcec7437f932d608fb0eb05efe474dad34d8a6e,1473801897,1,1,1,2,4,1.4436010057505533,83,27,477,1,4,16.264756944444443,43,1542,764.8025127893741,407
3173,6c59d8f26be58cab07adcfdbc720a4121144b4c4,1473803546,0,0,1,1,1,0.0,0,1,431,0,12,7.959305555555556,174,162,160.79964090200235,3
3174,e80c2942235f96fbbb8e27182cfbaf0f8a6d61cc,1473805078,1,1,1,2,3,1.3250112108241772,11,1,1322,0,6,1.0028047839506171,86,1071,992.2513712205052,314
3175,f27498bd78b917cdf0eb981baf1dd9b6b0badaeb,1473805163,0,0,2,2,2,0.9182958340544896,3,3,451,0,9,3.198472222222222,33,164,162.77533037803533,2
3176,072a0a9266a1906d0b77df819cc28328b33e1add,1473807055,0,0,1,1,1,0.0,2,2,559,0,5,19.180011574074076,37,1543,765.2784023606886,407
3177,b89de4edb66c6908718c6d0246d59ecfea291598,1473807724,1,1,1,1,2,0.9283620723948678,25,7,482,0,3,1.0560763888888889,18,1073,994.0136461598224,314
3178,b1ae6a46a6e6e9e719447a404921e905d02235ae,1473813764,1,1,1,2,3,1.249435498504727,36,4,576,0,5,14.770748456790125,24,1076,996.3794705316961,314
3179,163a3be18b92b9deb0a99795fab7b6ca819f1ecc,1473826597,0,0,1,1,1,0.0,6,4,482,0,27,29.12005787037037,50,32,22.128918092866805,2
3180,e5c0ea0a959e72ddf6ace9c5a75d86de9e7fc1df,1473826665,0,0,1,1,1,0.0,1,2,118,0,10,342.1837384259259,16,3,1.002851378809965,2
3181,2ff302929ca12b309ab35a3f957cd0179f382d74,1473826784,0,0,1,1,1,0.0,7,4,1006,0,35,153.80328703703702,111,1,1.0,1
3182,e4433653db9026fc89865a2d7bbbfb0392aaa387,1473830910,0,0,1,1,1,0.0,3,0,883,0,29,28.049988425925925,70,33,23.08119250545486,10
3183,93b3d99538262cc73fe7f9afa819b266c1157baf,1473837165,0,0,1,1,1,0.0,3,3,79,0,1,6.250115740740741,2,9108,1939.5492089557617,138
3184,bb5b1a076b86a67508bbcc94baf08deea50e1d09,1473839342,0,0,1,1,2,0.42259883853985947,24,302,413,0,5,58.747453703703705,16,9110,1941.3837298933393,36
3185,b651bbca22199a5a8d6076c48ffb2291e0e96450,1473850936,0,0,1,2,2,0.8453509366224365,19,14,1542,0,19,60.06203125,199,10563,1959.6146181554163,327
3186,4e114050be1201adbdabe6d7537905bd3b19bf3a,1473853145,0,0,4,4,13,3.6297110887184725,294,154,4723,0,6,35.43203163580247,465,2310,1200.8634021500889,59
3187,db5a98101144dfcf2c85af338426a8ccd100392b,1473862407,0,0,1,1,1,0.0,6,0,29,0,3,733.9624305555556,4,9111,1940.3752864578503,103
3188,2775b486c297e392573b920f3490db7534d77830,1473870582,0,0,1,1,2,1.0,3,1,364,0,1,58.37688657407407,7,2312,1199.224402932331,4
3189,a2efd83b88db0e9feb9dc943d40dd11dbdad29dd,1473870787,0,0,2,2,9,1.9529430901414417,186,42,2545,0,7,42.00683899176955,335,2321,1208.1732730781719,51
3190,d96c3e598617bb8f8a27dd3c01b40b6d086fa194,1473872711,0,0,2,3,3,0.935813008290437,6,51,735,0,15,200.60283564814816,54,738,34.191506962471976,91
3191,b1fbd9b310ba6e488618db77118cb9472e6534d0,1473873226,1,1,1,2,6,1.2095282257962978,18,70,1252,0,5,16.516087962962963,56,1549,765.5691435838191,407
3192,f00dee4c8ea03b822a9ea30f0ac810dbd3376b03,1473875858,0,0,1,1,1,0.0,14,6,652,0,18,14.108518518518519,118,879,261.7802972636266,3
3193,437a1306405e81246aeb8a569cbba2c4b01784a3,1473877296,0,0,1,1,1,0.0,1,1,396,0,4,106.40770833333333,16,9112,1939.9937359715607,241
3194,756cb5bac15b6576bdd7b7e011d5b0352d52769b,1473879126,0,0,1,1,1,0.0,3,0,239,0,8,156.3394212962963,22,9113,1940.8175444946228,684
3195,453a29876270a96c42c0e279643a03d815a0499b,1473879644,1,1,1,1,3,1.320924277228159,19,6,623,0,4,9.924193672839507,27,1079,993.820360802112,314
3196,b461ea9d58ebe4aae21d123c7d00ebe12f665d99,1473883627,1,1,1,2,3,0.42350981076100447,59,55,692,0,9,56.698996913580245,59,2188,84.76673795311542,433
