,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
636,71f2e399fc444c2cc9472d8db166746a6b1a7ea2,1313042907,1,1,1,1,1,0.0,42,3,1266,1,3,97.83508101851852,8,54,1.0355492378373428,34
637,0c224185fc3c6dca2dd062d242a68bed840a985a,1313051267,0,0,1,1,1,0.0,14,14,149,0,15,0.8240856481481481,222,1334,15.614279847114755,4
638,adedb1aa22d869310f287839c61cf39475d3cc67,1313065576,0,0,1,1,1,0.0,0,2,12,1,3,3731.8239351851853,3,1970,25.117350845143335,2
639,25902e2add66828af3d021f378b3a4039af67fb5,1313067437,0,0,1,1,1,0.0,0,2,12,1,3,3731.8454745370373,4,1971,26.08105275566846,2
640,8b1bbaabcfca2cf5416df3caf5432769601d5435,1313069851,0,0,1,1,1,0.0,0,2,12,1,3,3731.873414351852,5,1972,27.008430200817255,2
641,5e7dd58200903018f057db00f03c081b196c5e55,1313069852,0,0,1,1,1,0.0,1,0,35,1,7,0.690949074074074,46,270,7.767580391669681,6
642,bf612adb8f17e8f79b76dabb0d3aa5e56dac6f24,1313071529,1,1,1,1,1,0.0,14,3,34,0,3,83.1299537037037,4,1582,900.7713050838368,390
643,bc6500bcc5b4153a5604a7540f4d461cae37b6f4,1313073916,0,0,1,1,1,0.0,0,2,12,1,3,3731.920462962963,6,1973,27.848260293474617,2
644,411c4b1a0bb173b1c133faddc1d7641689c70fa6,1313075335,0,0,1,1,1,0.0,0,2,12,1,3,3731.936886574074,7,1974,28.77904937540433,2
645,2ced3aa4c1b024d3b34feef90493394053ed1863,1313075974,0,0,1,1,15,3.320021376768795,64,72,192,1,4,672.0020810185185,59,1623,33.41391459512971,55
646,db455b1393de6b9ee8725ec337bc5717de44e9d5,1313076034,0,0,1,1,15,3.320021376768795,64,72,192,1,4,672.002775462963,74,1638,48.40030581740124,55
647,b4ea9e756e1f17e44b6b3d776a198291c6860add,1313076759,0,0,1,1,1,0.0,0,2,12,1,3,3731.9533680555555,8,1975,29.695281467117386,2
648,91d615ce57e5b14cc1c2025bd9b7541321b7422d,1313077766,0,0,1,1,1,0.0,1,1,36,1,7,0.09159722222222222,47,1639,48.71963384332694,55
649,3683c75fb4a71964954e23832a4ed80f9015d814,1313077843,0,0,1,1,1,0.0,30,21,367,1,6,1.8230439814814814,18,1666,27.133337191327872,210
650,ecf8d67702697ad0427d0da134c417d42a97680d,1313082620,1,1,1,1,1,0.0,30,21,367,1,6,1.8783333333333334,19,1667,27.969992623605798,210
651,c8bf4a538e2733da6d1a91c1f89040a8c6e8e01c,1313091222,0,0,1,1,1,0.0,1,1,36,1,7,0.15574074074074074,48,1640,45.03237623626655,55
652,f7a288745ca841f934526be8dbabacab31252b1b,1313095660,0,0,1,1,1,0.0,1,1,35,0,10,7.952280092592592,81,626,26.25549139190276,4
653,e4d99e44a4852d955c041bc2245223b9b89cfbc0,1313099178,0,0,1,1,1,0.0,1,1,35,0,10,0.04071759259259259,82,627,27.20921077700518,4
654,75aa54d246583eabf85406b12fbf7498ae03c6db,1313135283,0,0,1,1,1,0.0,1,1,7,0,3,406.03100694444447,4,8533,361.4201961686415,1220
655,72dcf09277e525f7bdc14855539570be0a188412,1313161718,0,0,1,1,1,0.0,2,1,10,1,3,3732.9366898148146,9,1976,27.47982699726258,2
656,583c1beb191a870c729002d546c181da0829b5b5,1313162222,0,0,1,1,1,0.0,2,1,10,1,3,3732.942523148148,10,1977,28.463432922310375,2
657,0496e152405a517d9288832d42527db56d464830,1313162567,0,0,1,1,1,0.0,1,1,88,0,8,17.00324074074074,152,2479,5.1686226408104385,8
658,8e0426e170be6404aad0ce356e50156f050f7a48,1313162792,0,0,1,1,1,0.0,2,1,10,1,3,3732.9491203703706,11,1978,29.43848249087451,2
659,a13f53de2a0285b9427686372038e9e10660ba62,1313163070,0,0,1,1,1,0.0,2,1,10,1,3,3732.952337962963,12,1979,30.42319245680908,2
660,f543ed012b61913e023c428668789409f5ab645e,1313163263,0,0,1,1,1,0.0,2,1,10,1,3,3732.954571759259,13,1980,31.41039353266674,2
661,af2486f35faec18721495a138e6544ad2ab56ba3,1313163818,0,0,1,1,1,0.0,2,1,10,1,3,3732.9609953703703,14,1981,32.36746373744373,2
662,63edf18ebbf52dcf66fd85e681eed0750c5a7a9e,1313180160,0,0,1,1,1,0.0,2,2,77,0,6,37.116215277777776,61,271,7.432811081460889,6
663,832f2df583c04a791ef8acf060a5cd06aad67596,1313182331,0,0,1,1,1,0.0,6,6,36,1,7,1.0545023148148147,49,272,8.393768346246379,6
664,c849b5000257889ae249f719fbb85a031d41d039,1313413206,0,0,1,1,1,0.0,2,2,77,0,6,2.6972916666666666,62,1641,19.130000611210704,55
665,242a23b859d7b09f8541ca56953d5952c5a58859,1313418695,1,1,1,1,1,0.0,1,1,189,1,2,68.9858912037037,41,1642,19.94155011162305,141
666,7d94d6388b9b3e26bc1ea35b5a7d0b0637ca42e2,1313418724,0,0,1,1,2,0.9182958340544896,2,1,96,1,8,16.43850115740741,116,1644,21.940245636369305,55
667,d81920df26ed801f6dacfdfa9ecb4804744cb1d5,1313419359,0,0,1,1,1,0.0,2,2,88,0,8,2.9721296296296296,153,2480,5.272555170281286,8
668,7c8b56d54b0a3df87021c386a16a40897cebba1d,1313423668,0,0,1,1,1,0.0,1,2,78,1,6,0.05722222222222222,64,1645,22.6164791032082,55
669,a556d2407409b1f0ec2be54c66c8306205b06e69,1313423835,0,0,1,1,1,0.0,1,1,88,0,8,0.051805555555555556,154,2481,6.2181463511501285,8
670,ec0f530b6d5ea7e163eb2d24f097000d1a0caf3d,1313431441,1,1,1,1,1,0.0,36,10,751,1,3,117.90960648148148,28,90,89.08336992024857,44
671,fe38ca78b4b3be2e6d41e5e45f399ecf618135c5,1313431458,1,1,1,1,6,2.5801452982265785,11,46,1302,1,3,195.75702353395062,39,96,95.08317183213452,50
672,497839c3b67213158842d7f6c52f267b111a379f,1313435136,0,0,1,1,1,0.0,1,0,4429,0,7,80.0429861111111,33,1120,11.522791994723775,517
673,0015185245733dc43425a2a0eb72c1c4fab331c5,1313435306,0,0,1,1,1,0.0,1,1,4430,0,7,0.0019675925925925924,34,1121,12.520461448497565,517
674,a1efea822bd6bf2685ffbce451aa57e02c9713ad,1313441558,0,0,1,2,2,0.6500224216483541,7,5,125,1,5,620.5947569444445,29,3130,16.075174891460815,80
675,30423bdd2c707128ede5da04b59e2912279bce1e,1313442426,0,0,1,1,1,0.0,2,2,149,0,15,7.018668981481482,223,273,6.996787560743558,6
676,f530237b47073cc6396d88ad6cc3ef62f85b14e8,1313442536,1,1,1,1,1,0.0,6,4,97,1,3,816.0662962962963,15,3131,17.05199708911333,80
677,e029436aa456354ac1181b51a4f0650443fe9970,1313442875,0,0,1,1,1,0.0,2,2,36,0,7,3.0155555555555558,50,274,7.99008862142228,6
678,a40d118a969814cf732d4e8a556945911e8d64c4,1313443121,0,0,1,1,1,0.0,11,12,12,1,3,3757.1760300925926,15,7133,472.23337142035354,3
679,7b0e8544edda1420c8a9d2fce75c9eb63e46b7e5,1313443589,0,0,1,1,1,0.0,11,12,12,1,3,3757.1814467592594,16,7134,473.2274226135616,3
680,42e40f06c7d903cf66ddea66127d7e6a3a4227cd,1313443780,0,0,1,1,1,0.0,11,12,12,1,3,3757.1836574074073,17,7135,474.2228057650033,3
681,87cdd134ef8f7912b5d0b822903dd3304d189c2d,1313444741,0,0,1,1,1,0.0,3,3,35,0,10,6.001064814814815,83,628,26.26583065576886,4
682,1d4b0e065ed1739ecf788f1370f77f6af6ccccdb,1313444756,0,0,1,1,1,0.0,14,14,88,0,8,7.028321759259259,155,2482,6.822434087851235,8
683,193186e74dda5996d66a579256aae73473fe0963,1313445516,0,0,1,1,1,0.0,6,0,838,0,2,6.975462962962963,139,3719,367.8514284926317,1463
684,dd119d7df67fb9801b60d70a1b4b469dc36c2016,1313445550,0,0,1,1,1,0.0,1,1,50,0,17,12.24900462962963,89,5437,1002.2541978365098,5
685,333449baee197264bb348ba481796f3325010a48,1313445967,0,0,1,1,1,0.0,2,2,20,0,8,21.013425925925926,57,3132,17.936308210868543,1
686,0818a8570e6207151c0d92ab3799f918aba2e733,1313446126,0,0,1,1,1,0.0,27,27,36,0,8,6.976944444444444,75,1389,14.599846510051757,1
687,b437670c588c3323ae93fdec5c794255ff3cc96d,1313446421,0,0,1,1,1,0.0,6,0,838,0,2,6.9859375,140,3720,368.8177948287325,1463
688,38c6e9d7aab7c16dc094795245c7eef200dd2aa9,1313447131,0,0,1,1,1,0.0,1,1,258,1,4,205.96831018518517,44,3133,18.885688708907793,80
689,e34893865040c932e1e38c8df336fb9cac0f0a63,1313447149,0,0,1,1,1,0.0,27,27,36,0,8,0.011840277777777778,76,1390,15.575594568365778,1
690,6c778af2a2fc4148139b074f010c7180d4f609ad,1313447333,0,0,1,1,1,0.0,1,1,258,1,4,205.97064814814814,45,3134,19.874701609961075,80
691,d751cea34dc0c000c65de52d4e128bbc54f0b344,1313448056,1,1,1,1,1,0.0,3,2,713,1,2,207.15741898148147,7,3135,20.827473952356716,117
692,9de74dfe5837eca72d84639e9b7f56bf2c04d2ab,1313448648,0,0,1,3,3,1.4355205042826666,5,4,1027,1,5,168.72135030864197,36,3138,23.782553453416675,117
693,c2f2228eddf48b5be2f5eba0d6d785ffd561336b,1313461872,0,0,1,1,1,0.0,1,1,10,0,6,98.38471064814814,24,673,4.961240708215586,7
694,d3915ce473b1e686ea132b0eee512498e8987651,1313488073,0,0,1,1,1,0.0,1,1,1172,0,8,98.72481481481482,73,1335,15.66072854433253,489
695,6d0379c520fb96e63c1d1091c9145cef31600ddd,1313488157,0,0,1,1,1,0.0,5,3,170,0,2,787.578599537037,13,1336,16.659710054246055,490
696,6d39a8c7005eaec42f6392438a24567fd429f61b,1313490124,0,0,1,1,1,0.0,3,3,11,0,11,6.990856481481481,72,33,1.6682859917553838,1
697,838bb2b961d061c7e979da0f8957d970954c6b01,1313491485,1,1,1,1,3,1.4591479170272446,6,6,48,0,18,7.051793981481482,257,1585,898.8134700535304,6
698,269d680512aa97f663d8471a8e287c2d48730133,1313494235,0,0,1,1,1,0.0,2,2,11,0,11,0.047581018518518516,73,674,5.675741541875567,7
699,7fe210d8847b710fae03c1f02318f161a5d92ac5,1313494269,0,0,1,1,1,0.0,2,2,11,0,11,0.0003935185185185185,74,675,6.675126431817922,7
700,bb7cff181169f016a19aeed304f026a396c46397,1313501198,0,0,2,4,3,1.9362600275315274,6,5,1515,0,7,430.8116782407407,75,1891,28.696491529842056,615
701,ff18b124bc96a31925f7218fa1936b1d276fd3f1,1313514004,0,0,1,1,1,0.0,12,4,227,1,2,145.00064814814814,8,3139,20.615683634139543,80
702,06fdd3eae3ceae44aca7f73f1c231e5ec2714e6d,1313515559,1,1,2,2,2,1.0,6,2,104,1,2,902.9596064814815,8,3141,22.540948881334216,197
703,979b49784292b73bbaa0a09e0975eef68061dace,1313516038,0,0,2,2,2,1.0,6,2,104,1,2,902.9651504629629,10,3143,24.50725028141628,197
704,eb3092446e4fe0c2158491398e3467e09d62b577,1313517138,0,0,1,1,1,0.0,3,3,20,0,8,90.04078703703703,58,3144,25.405781871960716,1
705,a4d75500ddd757720a8ed658c42d53f3eb7d6613,1313527400,1,1,1,1,1,0.0,16,1,1076,0,1,6.9668171296296295,44,3721,366.95766933310676,1463
706,db19e6f4716d39f78a3aee641d18797c4d53d831,1313528565,0,0,1,1,1,0.0,16,1,1080,0,1,6.980300925925926,45,3722,367.91229350948083,1463
707,fcb6dd50a214e35c39de453bcd3dc2168a7c6229,1313528933,0,0,1,1,1,0.0,6,0,844,0,2,6.999050925925926,141,3723,368.8938251192549,1463
708,c9e93b4dc9c1a2a8ee77b915252d3d79d6825c4c,1313529652,0,0,1,1,1,0.0,28,28,37,0,8,6.993854166666667,77,1391,14.69599115081074,1
709,324e578be3d3cc23d1630c46bedbc42aa5f3282b,1313529858,0,0,1,1,1,0.0,18,1,1091,0,1,0.033715277777777775,46,3724,369.83718775697423,1463
710,08464448295ad044307bbc58172f9e76443df1d5,1313530477,0,0,1,1,1,0.0,1,1,1108,0,1,0.0071643518518518514,47,3725,370.7925933645394,1463
711,f4b8f64b725671f97aa91150f4e814221134d173,1313530788,0,0,1,1,1,0.0,18,1,1095,0,1,0.04447916666666667,48,3726,371.76676423998435,1463
712,feec48d12b45f0a1b931671cf1f5eb1f6470c4dd,1313530795,0,0,1,1,1,0.0,1,1,1112,0,1,0.010844907407407407,49,3727,372.7661034013941,1463
713,3bb82a8149cb44cccb1e36e9a7a615416b598833,1313576476,1,1,2,5,5,1.872739952485405,98,8,7790,1,8,172.3114853395062,251,12,12.0,11
714,5b281cec57220d4fd027ad5d367da3f169179491,1313576477,1,1,1,2,3,1.4591479170272448,9,3,150,1,12,180.82410108024692,27,15,14.999930556359304,12
715,e63b1fb04831768cec141bbccc73072e9ff4e28f,1313579740,0,0,1,1,1,0.0,2,2,10,0,6,83.97822916666667,23,1892,27.73716383302522,3
716,053620026eb60181b2fc408384b13026d926c9dc,1313580288,1,1,2,3,3,1.3924664716943624,149,3,7251,1,8,0.04412037037037037,198,18,17.408500665507695,14
717,bfc513f1c867b003b6f16798e5fb8333b693216f,1313581393,0,0,1,1,1,0.0,2,2,11,0,11,7.038576388888889,75,676,6.3296526378693265,7
718,d5a3ad08a47d695ffd48279293aa7bc116f52283,1313581808,0,0,1,1,1,0.0,1,1,23,0,10,8.092164351851851,89,8534,358.1627863701829,14
719,bfc59be60cf3a8c528e7e0b351d877c6c6b2d3e3,1313589983,1,1,1,1,1,0.0,26,8,1108,0,1,0.6887268518518519,50,3728,369.53531051663225,1463
720,956064920164af846897dbf9e7041081754b9dbf,1313590338,0,0,1,1,1,0.0,6,3,1126,0,1,0.004108796296296296,51,3729,370.5134037615653,1463
721,164d9651ff5cb89a5ed3527254506f8c95990130,1313591053,0,0,1,1,1,0.0,26,8,1112,0,1,0.7011111111111111,52,3730,371.46134429042513,1463
722,0b1515ac1b0d772b10ac2aaa2e57adbbea6a52a2,1313591063,0,0,1,1,1,0.0,6,3,1130,0,1,0.0125,53,3731,372.4605039512195,1463
723,1f325b9a7aa577354edf1cb025c62d5822b066d1,1313592412,0,0,1,1,1,0.0,7,5,247,1,6,1926.742951388889,10,1586,33.9817645834778,418
724,54a9a598e85204a8275d09cbca173e07766c1410,1313592448,0,0,1,1,1,0.0,7,3,392,1,10,273.85819444444445,21,1587,34.98132237232634,418
725,9ad8f121664d01844d4fc5e9b74be061acf366c5,1313594355,0,0,1,1,1,0.0,1,1,17,1,10,13.768761574074073,74,1041,109.53471615105735,2
726,149612cb8bbdac627fe99228c53f7feb22a7f1d1,1313595782,0,0,1,1,1,0.0,1,1,2267,1,8,12.311134259259259,59,3732,373.0252381774786,1463
727,9413f11ce894913df4be638a72bc9544e656aa21,1313595846,1,1,1,2,6,2.476362097812327,30,10,16835,1,8,233.258537808642,320,3738,379.0188032604464,1463
728,32c28cdbc85c3fd6ef856d7ff397f984613bf279,1313602682,1,1,1,1,1,0.0,6,1,155,1,7,83.4487037037037,20,3145,21.496424119593417,126
729,473fc66d967f5fd9dc1950af9440a7440af49932,1313603318,0,0,1,1,1,0.0,7,5,247,1,6,1926.8691782407407,11,1588,35.75022251680187,418
730,73671b13e7fae001d73f6bcda9fadd1b71d8b0f2,1313603374,1,1,1,1,1,0.0,7,3,392,1,10,273.9846527777778,22,1589,36.74851380057607,418
731,2efd7b1af65d37459665ccffa1cfceb61aa67e57,1313605643,0,0,1,2,2,0.8112781244591328,6,2,163,1,9,248.91869212962962,25,3147,23.36810445282553,127
732,7fb0a8caf86375f827e491db5f43df16ed5a0426,1313605927,0,0,1,1,1,0.0,4,5,160,1,7,0.03755787037037037,22,3148,24.3495021759964,127
733,a174e7a26c25f7da49e77d706ec5b9b9fbe16e9e,1313606097,1,1,1,1,1,0.0,1,1,9,0,18,8.373888888888889,106,3149,25.336444806111402,2
734,b85f226a5bb5d8b428060cc7c3368827fd9da799,1313612348,0,0,1,1,1,0.0,12,4,227,1,2,146.13888888888889,9,3150,25.81413493447378,80
735,753a6e4daa71a8c63af1ca78dc7dacbc21a76548,1313612496,0,0,1,1,1,0.0,1,1,20,0,8,1.1036805555555556,59,3151,26.80072887947288,2
736,81aa897ee2c2fcc1204d07d86939050c8b78d482,1313612890,0,0,1,1,1,0.0,1,1,12,1,3,98.29293981481482,22,1646,17.30757536651899,55
737,0af6a7dcf02fe44885063157294405c3130cd181,1313620388,1,1,1,3,6,1.9757303322140682,184,36,31617,1,10,82.87555555555555,152,3744,381.6069597033539,1463
738,b74c16905afa6ffd28b362e99b95d2137e92b816,1313622296,0,0,1,4,1,2.0,8,8,12,0,1,8.998877314814814,24,3748,385.26183629319434,1463
739,2b7dde525e4de57d6f4234e62ae9439d4ad32abb,1313671284,1,1,1,2,2,0.4537163391869448,13,8,163,0,4,273.8776041666667,21,8536,359.2911929688979,1220
740,426b411f8780e1305d1f03fbf5e65869fc1c901c,1313673862,0,0,1,2,2,0.4537163391869448,13,8,163,0,4,273.90744212962966,23,8538,361.21653583713214,1220
741,043e9c137f8e9e0bab1e1cdcc02c8ffbc806d037,1313673959,0,0,1,1,1,0.0,1,1,19,0,5,86.9189699074074,54,8539,362.2115542360771,14
742,9273626e215f1d01dbbc5fff5771700fa459f8ef,1313694540,0,0,1,1,1,0.0,1,0,3,0,3,2313.1571875,3,2,1.0433918570961507,1
743,fa54b4f605142844dcd8f13c6b822dad91c3adfd,1313697246,0,0,1,1,2,0.4854607607459134,8,11,4392,1,8,51.68631944444444,93,3750,377.03930545389966,1463
744,3cb7ea69091f6347ac094780a224b00b52e9fb21,1313697383,0,0,1,1,2,0.4854607607459134,8,11,4392,1,8,53.350711805555555,95,3752,379.02440685310273,1463
745,f13b881ff83784bd8b7293877812ac99071d725c,1313701657,0,0,1,1,1,0.0,2,2,35,0,10,2.973564814814815,84,629,26.232749384798982,4
746,30153e162db1c73f422fbdd4f3d90858b23fc385,1313701711,0,0,1,1,3,0.7607327460318964,16,17,155,1,16,79.3243711419753,236,7138,474.7161891048246,29
747,b8b7de666fbfa6dc7b3bd6c8128ed33f3c00269b,1313701965,0,0,1,1,1,0.0,1,1,35,0,10,6.9767013888888885,85,630,27.22872653503005,4
748,47a47d0efd4bfc23c6c85bf9aca42cfba9ed8fd7,1313703489,0,0,1,1,1,0.0,1,1,149,0,15,0.020578703703703703,225,1647,16.449906163795582,55
749,0e83d3712a02860917833f76c729beabe1b6248e,1313781134,0,0,1,1,1,0.0,1,0,759,1,4,185.02282407407407,58,3152,20.674172302865546,80
750,f253103cbd692a2e927c3a5ea44232709ebf70d1,1313781315,0,0,1,1,1,0.0,1,0,759,1,4,185.02491898148148,59,3153,21.668708460894827,80
751,3ffe0701bce3272e84745348f44e4c9eaf9d45f5,1313781403,0,0,1,1,1,0.0,3,3,20,0,8,3.882361111111111,60,3154,22.66503904974367,2
752,9e5f49c7c83ab1b2acf3a3665a6ff45e0c4f8902,1313783003,0,0,1,1,1,0.0,1,1,20,0,8,1.9734606481481483,61,3155,23.58100280223854,2
753,4c52eaef9645fc1aa0d551a8b45d0b136f717e35,1313784903,0,0,1,1,1,0.0,5,5,149,1,15,0.9422916666666666,226,126,1.7349259868022464,2
754,209e5b9ac681db8fbd3f6c35e33381135bd74624,1313788196,1,1,2,9,83,3.9613473614097297,3182,5281,23945,0,11,475.8092727855868,872,1124,191.79479753968482,324
755,9acf0b6ddaf54688e9b71bd09912235bfc978b6f,1313858119,0,0,1,1,1,0.0,2,2,36,0,2,316.9967476851852,3,77,77.0,20
756,1d503f93acea91485c67754313129b892db15917,1313858429,1,1,1,2,1,1.0,2,2,74,0,3,205.51444444444445,6,79,78.99642486449083,21
757,2eda746cda5d192b7a77dbcb075ca0655129acb7,1313860965,1,1,1,2,3,1.272905595320056,10,5,142,0,7,266.3090393518519,19,82,81.91108084138214,9
758,b50f21a4596c0f24b859b4a3eaafd2130c053e51,1313861277,0,0,1,1,1,0.0,1,1,36,0,2,0.036550925925925924,5,83,82.8901214229904,21
759,ed05644a6ba3f8f113d95734f7461978df74cf85,1314022022,0,0,1,1,1,0.0,29,30,35,0,10,3.7079282407407406,86,631,26.341531195175676,4
760,cf2f53dfa1d9c3e8902428196a9902db7568c984,1314024946,0,0,1,1,1,0.0,1,1,34,0,10,0.03384259259259259,87,632,27.30381585219845,4
761,872928ad2889bd9c1b53065275d7870ffbd2c259,1314026251,1,1,1,2,2,0.5225593745369408,28,6,1100,1,4,179.96690972222223,16,85,80.39273301219401,23
762,f55d9b84a2dd5b83f70d2a873109383d5f6b6a47,1314026490,1,1,1,1,1,0.0,7,43,639,1,7,151.97032407407409,37,3,1.2437172078889454,2
763,d0651026f2fc8b1af89176e3d50b53fb65a7c9d8,1314026551,0,0,1,1,1,0.0,1,1,147,1,15,11.747858796296295,227,275,6.3058127529969505,6
764,8af86a501654207db2b1b744d7be2f714b0791f3,1314028025,0,0,1,1,1,0.0,2,54,583,1,4,159.9245949074074,66,1648,13.556818287571758,141
765,0a7fdf2f50d405bd871beab38fe4cbd06dc313f1,1314033405,1,1,1,1,2,0.36106208401338213,67,64,94,0,3,210.92253472222222,6,7140,473.69236656823415,39
766,d991bf6a8cf028a94dfe22552fed0a44b5ad3066,1314034994,0,0,1,1,1,0.0,10,10,20,0,8,2.9350810185185185,62,3156,18.997811015855593,2
767,57f210854459fb8f40a07f1f2f76fa9cca44ed74,1314038562,1,1,1,3,3,1.0408520829727552,24,12,1914,1,5,89.45572530864197,79,1984,26.061397015436658,463
768,bdda1c43198d357961f1979c6cc398c9ae49fb29,1314038944,1,1,1,2,2,0.9182958340544896,1,8,1308,0,5,0.005451388888888889,41,1986,28.04746085865217,463
769,17105f5456a4d6b97598b29026cfc67b4cf30478,1314040194,0,0,1,3,6,1.9757303322140682,184,36,31616,1,10,97.20282021604937,158,3758,369.1758641360739,1463
770,cb265e3b935816c99167c2ec7864f982ad8caf3e,1314040770,0,0,1,2,2,0.9182958340544896,8,1,1301,1,5,24.12733796296296,43,1988,29.941029360914257,463
771,496894aea4fa8c3549475be987eb536f458d686a,1314041565,0,0,1,1,1,0.0,7,3,1206,0,6,117.46078703703704,75,1586,896.3740949198609,94
772,b85ed5a3996fbc23d39b72bbfba3d6670b976553,1314041851,0,0,1,1,1,0.0,3,3,34,0,10,0.19565972222222222,88,633,27.958465125040497,4
773,c80063f759e23776dfe9a5764126cee1a015fbcc,1314042726,0,0,1,1,1,0.0,10,10,20,0,8,3.0060532407407408,63,3157,19.845813111994566,2
774,73f19e1ac1832068e217fd6767f17564a0accc3e,1314045420,0,0,1,1,1,0.0,4,4,88,0,8,6.9521296296296295,156,2483,5.295766857139846,8
775,c232940c31a27733e84a55bc6a96ebc67a9e3a65,1314045751,1,1,1,1,1,0.0,3,2,97,1,6,2201.0020949074074,14,2770,22.71695390499119,15
776,c589ad37c8ad6a7162b016bb63cc116b339ff0c9,1314045884,1,1,1,1,1,0.0,1,1,13,0,5,14.19460648148148,45,2771,23.715049807315427,4
777,2bcaddccf1d45d51a74168253565411434ba1453,1314046542,0,0,1,5,4,2.1556390622295662,11,5,1273,0,4,12.534594907407408,254,3763,373.6369785047691,1463
778,21154d6f9625d3411eb628c92689672e5fa6fc0e,1314046676,0,0,1,1,1,0.0,2,2,17,0,10,14.03662037037037,75,2772,24.694725518572167,4
779,7761b9ff5b50b197d64ae0ea195cb0e4e4f42186,1314046692,0,0,1,1,1,0.0,2,2,34,0,10,0.05603009259259259,89,634,28.82486659694376,4
780,310e7a68e0f511fe822e6827a21c137736446c1a,1314047206,0,0,1,18,1,4.169925001442313,36,36,54,0,1,11.917066615226338,129,3781,391.54582346076046,1463
781,cd56f258d138b4fe0d6883d622273ec80df5af93,1314047404,0,0,1,1,2,0.9182958340544896,3,3,199,0,25,5.0020543981481485,318,5439,1002.6450702909681,5
782,8855800d41165c7ddb31d2661763f0d02a787c17,1314047703,0,0,1,1,1,0.0,27,27,36,0,8,6.950856481481481,78,1392,10.834596275686346,1
783,faec8fb6c30ae7990f9c10dfd146f274c8e391b6,1314048410,0,0,1,1,1,0.0,2,2,149,0,15,0.011643518518518518,229,276,7.077699148448149,6
784,48a4b5352ba3d665cdaad7d00ee7cfc7b7fb2533,1314049233,0,0,1,1,1,0.0,29,30,35,0,10,4.0193055555555555,90,635,29.730935223048522,4
785,92cecd047502639118eae22d17781889ce6e9abf,1314049371,0,0,1,1,1,0.0,3,3,34,0,10,0.0015972222222222223,91,636,30.724372931440044,4
786,8d4d061d938e24b6986116b965a86508447b2daf,1314085165,0,0,1,1,1,0.0,14,14,147,1,15,0.6784027777777778,230,1337,15.69248878308522,4
787,de51eb464cb4a9fc6b9b2629b1f98006fae37685,1314090020,0,0,1,1,1,0.0,7,7,11,0,11,6.895266203703704,76,34,1.5925564069084874,1
788,9a154d919039697731e0afe26e6171e7e741532f,1314092457,0,0,1,1,1,0.0,5,5,1210,0,6,0.5890277777777778,76,1587,896.928365556445,94
789,c1b1104ceca8bd594821251884eca7a3fc888e2c,1314092771,0,0,1,1,2,1.0,2,2,34,0,9,62.44141782407407,68,1894,27.0495088537578,3
790,57de0e84e71a28fb9e84cef682cc3a140bc403d7,1314092911,1,1,1,1,1,0.0,1,1,17,0,3,531.791400462963,5,1895,28.046081665550233,510
791,fb2cd308bcf757cbf048bdb41e556352e475dd5c,1314093495,0,0,1,1,1,0.0,1,1,1210,0,6,0.012013888888888888,77,1588,897.9103181946681,94
792,3774e58122e96cf2b6b87cedf2873611aa79454e,1314093869,0,0,1,2,2,0.6500224216483541,8,4,1244,0,6,254.03675925925927,92,1590,899.8995923390103,95
793,a4698c2ea614fdb1417fb69616c361ddd3ce950f,1314100143,1,1,1,1,3,1.5219280948873621,5,5,48,0,19,7.044652777777777,262,57,4.267175819160576,4
794,14c5416ca2ce830f65e8f20fa570e09973e2e8a4,1314104342,0,0,1,1,1,0.0,1,1,149,0,15,0.6473611111111112,231,2484,5.844489959641118,8
795,6da7bd33cedeeac68f4b743d186c7b726a9e0f5b,1314112207,0,0,1,1,1,0.0,7,1,3210,1,8,98.01555555555555,47,3782,379.2175126270637,1463
796,5de74e2a09f3a27a0803535c3b0d1d24c83f4135,1314112367,0,0,1,1,1,0.0,7,1,3210,1,8,98.0174074074074,48,3783,380.19579131456203,1463
797,382447f6cdc2148bf42fc813e0855c2237724a66,1314114422,0,0,3,13,2,3.7191908975025343,358,358,358,0,5,14.919167493386242,32,1406,24.109005491159024,453
798,7dba72508fab1a9cb70d7684819eae6b63e2b591,1314116712,0,0,2,8,23,3.9845868920507472,0,1274,1274,0,1,14.94875,58,1435,52.7297651587757,165
799,0f39d125f39ba79bd8dd8a8339f955fa33302ab5,1314116824,0,0,1,6,9,2.560422702607204,23,6,31212,0,8,44.7887204218107,226,1444,61.67415854110205,288
800,b7c19e983e9456bdf0d2ee92350178d8b1f5fe47,1314118520,1,1,1,1,2,0.7219280948873623,6,4,6583,1,8,18.050729166666667,122,3785,381.3256971707283,1463
801,705e1d7e5b3fdcf9a6dbed1863e7f83caef4dd84,1314118622,0,0,1,1,2,0.7219280948873623,6,4,6583,1,8,18.051909722222224,124,3787,383.3094873324017,1463
802,bd21f3765c0c3d8551e66cecb7910c23ee2a020c,1314124113,1,1,1,1,1,0.0,2,0,1632,1,3,365.09422453703706,10,1445,58.63541335955476,288
803,a1572c52622ac5fb8e6702447aecf158fb5d7091,1314126639,0,0,1,2,1,1.0,4,4,6,0,1,0.9193634259259259,18,3789,383.93415505186215,1463
