,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
1442,3a17fdaba037aa0fac9ee06f2cd8636ba61182d0,1458248113,0,0,1,1,1,0.0,1,0,127,0,3,1.7785763888888888,9,372,104.99109142081794,137
1443,50487b2c8df85006baf8506aad9f18e197fdbff8,1458248800,0,0,1,2,2,1.0,2,2,997,0,16,230.78440972222222,53,277,54.48602761797256,44
1444,ac2f84d5244172079445b26354d1f3b64ff01838,1458251021,1,1,1,1,11,2.8112904534611056,128,128,2432,0,28,166.91182765151515,218,4477,323.3487176898195,864
1445,2cc42cf2a8a9a3f0fdd2d6169ca2fa3b9cffe48e,1458258575,0,0,1,1,9,2.1156082687104245,154,264,4410,0,6,107.63871013374487,61,361,35.94918880557833,123
1446,09a9ce60c7014ddff97690bf023ac5b2bfc142c7,1458263087,0,0,1,3,3,0.7562452189342712,52,7,1713,0,44,15.59778549382716,275,375,107.54571241690843,139
1447,e4d489a85fd1825ddcc6c1ffda52fb9e75ad01b4,1458263526,1,1,1,1,1,0.0,3,1,2826,1,23,16.076516203703704,88,3,3.0,1
1448,815c9a7f289d172c979261230260c0c5f0d1106e,1458264209,1,1,1,1,2,0.9895875212220557,28,22,2051,1,6,2.8946585648148146,64,377,109.47815231711323,139
1449,248c3a3c7b376e128c14fcb13eebf28733553d03,1458273388,1,1,1,1,1,0.0,22,15,1135,1,18,16.19065972222222,61,1297,6.433355109755592,464
1450,ea8e5874d7ef5a31d43e8440b87f8575bb56608c,1458275854,0,0,1,1,2,0.3795243778626806,89,6,1483,0,1,5.065983796296297,24,2786,64.02379378150256,100
1451,8e6795d77a96d407d597c8324cd1a1192d99b9c7,1458276111,0,0,1,1,2,0.9856876793586131,102,26,1566,0,1,0.1609375,26,2788,66.01192911291878,100
1452,5c83e651adfa78d73634557cfaf2fbc9bde599f0,1458300354,1,1,2,2,3,0.3927837797808739,174,77,1260,0,33,508.09360339506173,132,2106,530.4937737438648,220
1453,89cda2db007c8389ba39d292c6372ff0c6a7622f,1458300916,1,1,1,1,2,0.9532602083022297,100,58,1337,0,33,16.509270833333332,130,2108,532.472963697912,219
1454,2330ae8cf80e4fa5e6e2909e0c8562fd3d9beec6,1458304239,1,1,1,1,2,0.45743218089883964,249,0,1061,0,28,37.22620949074074,97,2112,536.2470782201501,219
1455,b2dc1f82a5b2aa3132cb1fb0135efe1202a1e837,1458315349,0,0,1,1,1,0.0,8,0,128,1,3,0.8063425925925926,10,362,30.159372637529565,123
1456,705be76b6fde0f490d089338f06e27569b5abc28,1458315538,0,0,1,1,1,0.0,2,2,446,0,11,16.678506944444443,24,2113,536.2295654984957,220
1457,6e2deaa1e132d726ef3a73ec63285a1445d3b03a,1458316491,0,0,1,1,1,0.0,3,3,446,0,11,0.10233796296296296,25,2114,537.1430285300207,220
1458,d3ce412fa5da20ad6fc9017460257ce57179bbb7,1458316495,0,0,1,1,1,0.0,3,0,720,0,18,87.34314814814815,48,2115,538.1426224559335,220
1459,3e2e80599e112c6cb6ad3fb82aa15660603c4571,1458316499,0,0,1,1,1,0.0,1,1,1472,0,20,16.63082175925926,56,2116,539.1421701204462,221
1460,872ca73cadf589bd4adf76d0fac9b07c52ac75c8,1458316502,0,0,1,1,1,0.0,3,0,688,0,9,10.75943287037037,41,2117,540.1417961721262,222
1461,f39d6d961383ab0325ad1ca32372b82e0e667863,1458318231,0,0,1,1,1,0.0,4,1,597,0,15,16.709675925925925,39,2118,540.9104561410055,222
1462,2d4c3d2489010527fad20693fc6e162f342a1d0a,1458318267,0,0,1,1,1,0.0,1,53,423,0,1,53.03962962962963,4,2119,541.9053101351329,222
1463,a5cd53a9fd80800171a9ae27a7fc69f24f7e34ca,1458318818,1,1,1,2,2,1.5306189948485172,13,1,2867,0,10,4.755146604938272,55,4449,309.77944115505665,191
1464,8a9be374d7df8d1fdb04813e33a9ec26a6c99276,1458318936,1,1,1,1,3,1.531887389433089,28,9,1656,0,2,3.13170524691358,11,4452,312.7697641639221,389
1465,f693015be62a6571e053e15040664d01a450c0e0,1458319059,0,0,1,1,1,0.0,3,0,72,0,3,752.2489236111111,4,2120,542.7839785333074,223
1466,40bd28f0c79b6791c7fd86ce42badde300286864,1458320571,0,0,1,1,1,0.0,0,1,1185,0,20,6.173287037037037,123,172,14.695479860094697,125
1467,fcde77432eb91f1389e8b5be6a4d018536ceac02,1458321655,1,1,1,1,1,0.0,7,3,698,0,2,0.09261574074074073,5,4453,313.45361824274016,389
1468,982322769c1ca0e038d21a7028359c363acb7b8e,1458327603,0,0,1,2,2,0.9182958340544896,3,3,1442,0,41,1.0332291666666666,233,379,108.28782773639955,139
1469,15ea61146e49b91b84b7b3a3096b13ddfb4cc01f,1458328913,0,0,1,1,4,1.1730712326384685,27,2,892,0,18,143.93855324074073,74,3427,250.20341214151517,1078
1470,e97789f7d9c937810c99f556ae1586e16213b744,1458336486,0,0,1,1,1,0.0,2,31,1184,0,20,6.357488425925926,124,173,15.236134437525843,125
1471,377eaa749413c1a9e4bbe9466c45980af67bcfd6,1458336709,0,0,1,1,1,0.0,1,0,682,0,1,1.0442708333333333,8,3428,250.4465450278184,1078
1472,3dd4f74e060b02031497ae839e698f3ddce5d73d,1458342504,1,1,1,2,2,0.362051251733998,202,1,17130,0,11,2.807337962962963,216,3430,251.87125827598004,1078
1473,c41632181dd81312c957f27c76aa4128c2c90e3c,1458343282,0,0,1,1,2,0.9389320105807949,41,4,1642,0,1,0.9383796296296296,28,2790,64.80682433154007,100
1474,36601aa6d72b24aa798be402b531d08ee28b9d5f,1458343541,0,0,1,1,3,1.443977280402747,191,11,2231,0,1,2.3163657407407405,42,2793,67.79327448388254,100
1475,fc6bcdee7926925efc1305ad17d8b784e0e071fa,1458343596,1,1,2,2,6,2.435909241665556,17,6,5615,1,23,35.41030285493827,228,368,33.89326089047414,141
1476,2f4d4206831b722070fecd7efcd0f1b122aa3760,1458423913,1,1,1,1,1,0.0,13,13,1155,0,20,1.2419675925925926,125,174,14.077012054204685,125
1477,d246eedcaa5105450ecfe72b626e955147c383b2,1458431358,0,0,1,1,2,0.9709505944546686,5,0,2249,0,30,7.963854166666667,206,176,15.87437319842016,125
1478,ad4c55c0769396fe762de4ce473fc75feb7a8332,1458433050,0,0,1,1,1,0.0,17,17,1783,0,14,1.0173611111111112,77,1855,282.6314864567947,621
1479,ec7c49453516957280ab8756c5dcd45f7cc11efe,1458434082,1,1,1,1,10,2.5461303950120477,35,41,15183,0,29,1.8809780092592592,628,1865,292.5892503917158,622
1480,ab5166b64cbd09356428ac98f3be6868f2f7c16d,1458436795,1,1,2,2,2,0.44934450243012575,141,72,894,0,9,10.07636574074074,132,2,2.0,3
1481,c49a964f5690487948773fa37c612694c378166f,1458446944,0,0,1,1,1,0.0,1,0,34,0,10,41.365208333333335,37,15,3.1058481293187103,9
1482,3eaa3046295b9a5bdff0428060c5ffd46347651a,1458448624,0,0,1,1,1,0.0,1,1,1459,1,14,1.1976157407407408,85,1432,235.65020894664048,593
1483,bf28621e02ff54c60bfeb9874d94a659af722dfd,1458456773,0,0,1,1,1,0.0,46,55,260,0,5,4.038761574074074,26,2261,41.69793812256107,18
1484,8d9ece9dde3a9dfc62f3e4dba0a48ec830cafb09,1458475683,1,1,1,1,3,1.5400077909538723,97,135,3409,0,31,5.982114197530865,334,179,17.26558972655481,125
1485,3504945081db0188ce1c7ec72c2ede669ee1b86f,1458479433,1,1,1,2,2,0.5916727785823275,9,5,1176,0,18,5.110376157407408,69,25,11.484134302066943,12
1486,78fc59ef4235dab10119e77a0297d321ea54ae11,1458481471,0,0,1,3,2,1.5219280948873621,0,10,1828,0,13,3.1595679012345683,75,28,14.422569519123384,12
1487,d6d33f678dfe17e58b1d2f4b4b9d1487cd625c12,1458484473,1,1,1,1,1,0.0,10,38,621,0,11,12.448912037037037,41,29,15.235423171213656,13
1488,d69146e5a5b0a7245537e4bf62adedc270597c69,1458488877,0,0,1,1,1,0.0,1,0,92,0,20,41.85054398148148,71,16,3.778645416926394,10
1489,060038bdd036e98622e22bc4538c7d192fb7217c,1458494702,0,0,1,1,1,0.0,0,7,1015,0,13,0.7243171296296296,55,12270,1432.4811311160304,1025
1490,93098de0cc99dc5588477da9f5a9b09d3480677d,1458495390,1,1,1,1,1,0.0,30,35,545,0,8,0.8394560185185185,28,30,15.445239467153744,13
1491,a9407b5797c0d4dcbed965462204cdc4e38bb621,1458498489,1,1,1,1,1,0.0,1,4,4022,0,20,0.7681481481481481,137,12271,1433.2141738104415,1025
1492,e1747d306ce7595b815d33c875165144a2d8a475,1458499759,1,1,1,1,1,0.0,5,7,623,0,4,10.78513888888889,47,1,1.0,1
1493,9d8ef8d73b53840886e4a772c72f2b7d396cb37c,1458506056,1,1,1,1,1,0.0,6,6,447,1,8,127.87086805555556,18,1298,6.69482349145795,2
1494,a7a199947a15d48d405be809278a7ea7c6ebf03a,1458507448,0,0,1,2,2,0.37123232664087563,42,0,9507,1,7,4.785677083333334,152,150,13.947102082741338,45
1495,6e94e8a89f540122eaaf125fd43055d59fb22099,1458514385,1,1,1,1,2,0.7219280948873623,5,5,1403,0,13,14.965219907407407,35,2,2.0,2
1496,34f0c0b3de8957f247c0bc99a682f622793fd88b,1458514425,0,0,1,1,1,0.0,13,7,3122,1,28,18.980439814814815,130,25,4.113251310024225,22
1497,936084890addeb6a59af6777f071465fd149c9c8,1458521345,1,1,1,1,1,0.0,5,0,381,1,2,977.8240509259259,2,4,1.059585528302765,3
1498,36d5650a1c60be5e09abc89774758f525afc7874,1458524160,1,1,1,3,2,1.5438288402366993,67,51,1813,0,13,3.4047492283950613,79,992,43.49147982087107,312
1499,539241024c02585fb9350d9846126ebe1044f010,1458524926,0,0,1,1,1,0.0,76,1,54,0,1,3.865949074074074,2,2794,62.73034590889693,100
1500,e28a3929efa9797530c7f74284796825a25d2011,1458528572,0,0,1,1,2,0.9182958340544896,13,14,705,0,3,91.33185763888889,23,1434,228.94097564233752,594
1501,39af1eb96f37edc96e2bde24fdd877e49223f751,1458533229,0,0,1,2,3,1.3485878960124222,3,8,1885,0,16,3.720910493827161,120,1529,32.93758618847501,786
1502,a4dce128035ebeb61cc3db11bf99d7884839935f,1458533471,1,1,1,2,5,0.9947707563435465,35,29,10790,0,24,3.566694444444445,294,1870,289.33001428440457,622
1503,ca0f5c97409114f2cd2b30adfca63a4c2bcac0b2,1458534444,1,1,1,2,3,1.235348017977726,14,14,3960,0,13,104.62742283950618,84,1532,35.88785692218859,787
1504,ea0bce526e140238d2173409e31505b67d5ee9d9,1458540916,1,1,1,1,1,0.0,1,1,465,1,4,16.90806712962963,10,2262,41.8210187813569,18
1505,70ef564e795dea06d37e5233fcf3182b231c31f0,1458543207,0,0,1,1,1,0.0,0,8,530,0,8,0.3736921296296296,30,993,43.532065332135474,312
1506,49be1ebab49c0608a6944c98feebc118432c598e,1458543411,0,0,1,1,2,0.1370994788998177,0,52,811,0,8,3.3959722222222224,60,995,45.52001737064228,312
1507,992320aaa8e30fdd006b5c781b58549a2327d3b6,1458544166,0,0,1,1,2,0.9182958340544896,3,0,352,0,2,19.341435185185187,13,175,136.19919403725518,138
1508,1a82946ea5a98f5e7a7ec416bc83a7cba701e9b8,1458544176,0,0,1,1,1,0.0,2,0,75,0,6,174.40212962962963,7,176,137.19816384061414,3
1509,b2cf57104090b0cc148c0608f10f33cdfb48ec11,1458544208,0,0,1,20,21,3.9391451946791927,4,211,24166,0,129,69.5636272141707,901,114,27.77487746267551,41
1510,4fbe96adc3908668ec2ae65696941199b7e117f8,1458545460,0,0,1,1,1,0.0,2,0,1265,0,34,2.580162037037037,138,177,138.0525916959315,139
1511,060a6915d4e3277e8b7d4345c5677a0c02799f5a,1458546015,1,1,1,1,8,2.7744998774912797,26,16,8986,1,27,3.050234375,559,8510,550.7587659781681,1772
1512,8bfb3045db81ca43612bcbc3ec929528ab9b43b2,1458546338,0,0,1,1,1,0.0,2,2,1035,0,21,19.34980324074074,90,178,138.94474433193008,140
1513,b6fe2c2c20327d8f85581de848fe9687d4cc7c79,1458546510,0,0,1,1,2,0.9544340029249649,6,10,715,0,11,2.375978009259259,49,997,47.27331291274827,312
1514,74a3b205eb6d7771057acd85b8b8e1d9b778aa9a,1458547045,0,0,1,1,3,1.5,1,3,753,0,13,6.578641975308641,78,1000,50.21991653894256,312
1515,4402ee9fa3fd98e37d123e364209933c2c1685bb,1458548091,0,0,1,1,1,0.0,3,0,378,0,11,24.523611111111112,25,179,139.7142353333897,4
1516,a04c8136b9b0546d13576753f58f0f914c531f35,1458548539,1,1,1,1,1,0.0,7,0,596,0,10,17.445393518518518,64,3436,244.64684192264568,1
1517,f226e886c2b3e0fc0cb8fad8401d1ff8d006df58,1458549398,0,0,1,1,6,2.3432578733442675,17,0,48,1,3,19.40199074074074,18,8516,556.1776534788665,1772
1518,254d63baa78741fe415e58361ddc3e10a311458c,1458550281,1,1,1,1,1,0.0,5,3,3610,0,62,19.395439814814814,324,180,140.41103965603259,141
1519,cd187e9102bd6c55bb611a0b0f35fc4a7e0fbc51,1458550758,1,1,1,1,1,0.0,6,1,422,0,17,19.40096064814815,23,181,141.34101284889832,142
1520,bea2008b83424b9693c0e38940ffd53a5e1e80a3,1458577118,0,0,1,1,1,0.0,3,0,868,1,6,0.7118287037037037,11,11603,465.1779103612293,2188
1521,5fb6aa3e096bc61f5a602109ebdb8e3edb0f66ca,1458579124,1,1,1,1,2,0.2318130500245902,52,1,1258,0,28,11.44316550925926,100,2122,533.130038497121,223
1522,07749aef988e55aba0c67aeb3607f42b58d4e249,1458583101,1,1,1,1,3,1.4937095464322434,11,10,4604,0,22,0.8768402777777777,173,11606,468.052026235388,2188
1523,075d66646c8f8fec90a7c3b9de7bacb2a0eadacf,1458585886,0,0,1,1,1,0.0,1,1,668,0,13,1.7269444444444444,60,1871,286.3374106755468,622
1524,b07a214d39814545bbcd1d30f1850a95752dac65,1458585920,0,0,1,1,3,1.468090781663233,5,12,641,0,4,24.13588348765432,27,1874,289.3347631547071,623
1525,38b3cf01a5cb37c035fc4901ef29ac304517d703,1458587377,0,0,1,1,1,0.0,1,1,271,0,8,11.839189814814814,87,467,12.735208452371822,11
1526,6a33f7765f79cf2f00f5ca55832d2cfab8beb289,1458587424,1,1,1,1,3,1.026356949397373,87,27,807,1,10,19.830925925925925,39,3439,246.06316436102657,1078
1527,478b594d5117729694deecbcb205bb15b6085f7a,1458588142,0,0,1,1,2,0.9975025463691153,39,12,1084,0,18,5.538859953703704,67,152,14.734143508252425,46
1528,21cc49bd030cf5c6ebaca2fa0e3323628efed6d8,1458589920,0,0,1,1,1,0.0,4,1,469,1,2,28.838171296296295,5,19,2.3330561393685563,1
1529,a14537816eb960ae24ce13364390ded124f5ebc8,1458591846,0,0,1,1,2,0.896402472146136,120,75,3438,1,7,17.78068287037037,129,11608,469.60781578293,2188
1530,5683700b6da2d2b335dce1760bfdaa4335d25a95,1458593311,1,1,1,1,2,0.8453509366224365,11,0,823,0,7,81.4684837962963,50,4510,18.90153235857363,57
1531,c071a920548d35e829a35c88e0adf71eb1db4a2f,1458598340,1,1,1,1,1,0.0,1,1,562,0,5,35.925243055555555,31,8517,549.4763078561966,141
1532,e41f527f4d56a94b33ab73efaae3575760916194,1458601510,1,1,2,2,3,0.6533523081769443,39,2,2829,1,18,2.656840277777778,140,371,24.060072876335994,141
1533,9549c06ce6e379de4554a911ffe8470af8d70daa,1458602125,1,1,1,2,2,0.39124356362925566,78,0,9549,0,7,3.5593171296296298,154,154,16.337678000663278,46
1534,4d06dbdaa62241ec06ba6df63434548fb09c0099,1458602458,1,1,1,1,1,0.0,21,21,1740,0,5,25.214837962962964,39,8518,549.9574402872463,58
1535,7cb2b86de7e30c560132a0049ed7b6755ac9d7b7,1458602783,0,0,1,4,10,2.997071729083747,36,32,1867,0,8,10.493760416666667,119,687,195.47209430947376,185
1536,eb6cb8442862dc3f9184a364ce0cbd15fc1c8382,1458602902,1,1,1,2,6,2.3532453114776244,88,81,3654,0,11,5.936689814814815,134,693,201.4529508780107,185
1537,596949c18a29c51fcfa3ec2596cae72241e256e1,1458608666,0,0,1,1,1,0.0,2,0,557,0,15,20.087962962962962,52,182,136.23163426845124,143
1538,c56178077d50d11cf829f03816851d568047475c,1458611312,0,0,1,1,1,0.0,2,1,2173,0,8,16.12550925925926,109,8519,549.8426131902706,58
1539,d37d3bdcfc429168adac5bf046172fd9c07bfdc2,1458612143,1,1,1,3,3,1.2628839008717194,21,12,712,1,29,15.160474537037038,76,1875,97.95311151254457,364
1540,4876518f9e71663000c348837735820161a42df7,1458613012,0,0,1,1,4,1.808609191776426,70,9,3040,0,8,54.26134548611111,180,8523,553.6242649825742,58
1541,69a7c152a72c713032498bfbc6ec7c41d84a4b63,1458613280,0,0,1,1,1,0.0,36,32,4149,0,14,0.37450231481481483,281,3450,254.50322612479044,1079
1542,2a7e85f16242a47625994fa52d1e9668d6c4f9b9,1458620144,0,0,1,1,2,0.6500224216483541,6,0,1467,1,19,3.6183391203703703,134,184,137.33751859425877,144
1543,77f4b773e72b0840a1ce0b314cba44dff9fbaf31,1458626307,0,0,1,2,2,1.0,2,2,1604,0,27,74.40727430555556,77,116,18.520416596794213,43
1544,44eb74d0cbc1b6d16c3ddd7418cbb9efa14772bc,1458639889,0,0,1,1,1,0.0,6,3,167,0,3,0.48538194444444444,4,8524,550.4849021569338,1
1545,c868c8b3ff05704c5c04e20852a9107f4dd71efc,1458639911,1,1,1,1,1,0.0,31,4,2783,0,13,0.48563657407407407,138,8525,551.4816796395587,141
1546,3eb98bbeb3f902e402f08d43ddb0bd1c1981c424,1458647906,1,1,1,1,1,0.0,6,2,683,0,4,0.4164351851851852,50,5,2.853897087010412,1
1547,d1b8871f13203cd99d5e7d686170f0e266760084,1458655569,1,1,1,4,3,1.3894783491530802,229,8,2792,0,28,54.678673611111115,105,12276,1430.5019078867192,1028
1548,23a756d856dabd86e3f83480f31c291cbcd6464a,1458658575,1,1,1,1,3,1.5203750945933545,10,13,1907,1,33,3.8987037037037036,145,2128,537.301201767925,223
1549,e61db3119ca0767b255b784005d2636f8d4b611e,1458665763,0,0,1,2,2,0.14144054254182067,38,12,10164,1,7,0.7342361111111111,158,156,16.414374064932534,46
1550,7c86263be2ed0967313ec29c4130dccce7105e74,1458666454,0,0,1,1,1,0.0,49,85,1719,0,6,3.952071759259259,71,11609,467.44615766798665,2188
1551,c12e1b0b2ede57de8fcff94bea8333e055245e5e,1458666569,0,0,2,2,6,1.4377380191282276,189,193,4642,1,4,45.082444058641975,30,11615,473.44175473390925,2375
1552,7177cb9fa4c748e45aa4866ee77d648961368c3f,1458667830,0,0,1,2,2,0.2971561546553891,693,696,5932,0,11,10.234872685185184,172,3452,249.15353524382374,1079
1553,90a59d448e152d790c2043a5777d9ee496365bcf,1458677689,1,1,1,1,2,0.5171354891896202,65,30,1997,0,12,17.786024305555557,50,32,12.114067764040525,14
1554,5cdb3d0321c4615ff271353030e3742912e241ba,1458678953,0,0,1,1,1,0.0,4,4,292,0,16,314.9662847222222,44,185,134.26575165755142,145
1555,f83579f568055f8528234f56d32238f308f47ddb,1458682266,1,1,1,1,1,0.0,1,1,89,1,5,26.97797453703704,13,1,1.0,1
1556,1bebb26a15ea951584e8d27d147124008edb1885,1458685243,1,1,1,1,2,0.9321115676166747,9,14,3372,0,14,0.8513946759259259,171,8527,548.0459766158817,141
1557,dddf9bcc5e75755420fd62b46906cbcf0963f15f,1458685247,1,1,1,1,2,0.3227569588973983,27,7,3367,0,14,0.7039467592592593,173,8529,550.045515450681,141
1558,08bad8ca424e49b9ed1125e642e9b0cb62f1875a,1458685258,1,1,1,1,1,0.0,6,0,170,0,3,0.6960648148148149,5,8530,551.043992767383,1
1559,23999e87b4c5ef3f4dfe760c10dd2578e0f65ebb,1458688503,1,1,1,1,20,4.175273297885967,24,13,24048,1,16,76.2315150462963,177,46,28.741483522390837,21
1560,afce3de5756ca82699128ebae46ac95ad59d6297,1458688963,0,0,1,1,21,4.39231742277876,2,40,1974,1,12,234.3706861772487,110,8551,571.5031269406085,47
1561,68e86e6dfaf22d9295e3dc4d4387710b15224e93,1458692881,1,1,1,3,5,1.463887491246287,133,196,25024,1,12,2.5677754629629628,398,3457,251.55950934589416,1080
1562,bafa0275db7cc3adf8b819eaf6fabbda2d783371,1458693810,0,0,1,1,1,0.0,1,1,1035,1,22,1.9047453703703703,91,4478,307.8101519814362,865
1563,7162c4d05c1fed9db517c92b9a5232243ec453a2,1458700951,0,0,1,1,2,0.7950402793845223,7,18,468,1,7,21.139305555555556,28,26,4.434479124310624,17
1564,49da931268fe4d1fcee988c05b1d65dad8668506,1458714672,1,1,1,1,1,0.0,58,41,1129,0,20,3.7586689814814815,127,180,12.79421673957675,125
1565,1374515a1cf2279c2e47a4ee03a3616781814ad0,1458717266,0,0,1,2,3,1.2309212421752846,58,4,793,1,15,81.01378472222223,54,32,22.459727759604718,21
1566,a4be24cbe6b10ee66674834d571c196622ff55ed,1458730795,1,1,1,1,2,0.5509844433017145,47,47,7986,0,25,2.150028935185185,254,1534,32.75424298592138,787
1567,e6beec1fc81ebf8445e23254291dce331b104668,1458730946,0,0,1,1,1,0.0,3,11,90,0,3,7.303194444444444,4,1535,33.74918418453523,788
1568,53efe1e121e68feadcce00d1f7b1978dbbd1d1c7,1458732809,0,0,1,1,2,0.7414827399312737,210,90,1081,0,13,17.16619212962963,53,18,2.8019770714522143,11
1569,516c6b4085aa70552276ba5e15ed6da4497f0664,1458738121,0,0,1,1,5,1.6919969424336034,11,18,4081,0,12,12.17963888888889,112,37,15.343496830207908,17
1570,baec148767328b9af7442083108466486781e835,1458742875,1,1,1,1,1,0.0,106,72,1098,1,13,21.624537037037037,55,55,33.77321323311519,30
1571,c1892b9c4b321b03973aa4433ec7cd8fe0a307a9,1458748315,0,0,1,2,2,0.4537163391869448,0,42,10190,1,7,0.9703587962962963,160,158,16.319200337075596,46
1572,44d3f89e99b954d88ab802212182a7c123ac774a,1458752443,1,1,1,2,3,1.4769563793393512,42,25,7777,1,41,6.870304783950618,294,1878,98.15969598726558,364
1573,a7bfec4ce4f4e83cd9c0cb2b25701c106436d2fd,1458759211,0,0,1,1,1,0.0,1,1,271,0,8,1.9888194444444445,89,470,13.399465236095695,11
1574,0659cf691194f30345442d66c94eba632ca6d7ae,1458760973,1,1,1,1,3,0.6998428398862386,10,20,5460,0,13,2.564625771604938,136,1457,222.2898210110197,594
1575,ca5417b8e0c859aa5537247aed03316bfd3f5a66,1458762602,0,0,1,1,2,0.26676498780302604,80,8,569,0,7,7.204751157407407,58,8553,556.0086149379016,1773
1576,e4c9f8593e245dc6631c7b9f22d3fcb99fe19e9c,1458771129,1,1,1,1,1,0.0,8,2,53,1,9,45.117349537037036,45,471,14.210065773581997,33
1577,076e342116c4037ff4bf0eea336a38befd59cf21,1458772725,1,1,1,1,2,0.3809465857053901,16,11,128,1,22,3.527945601851852,110,473,16.1690898907113,33
1578,19d06f34fe14369793c49dad6e13284586683c8b,1458772773,0,0,1,1,1,0.0,1,1,271,0,8,0.1569675925925926,90,474,17.166765314035064,11
1579,bd83cc6dae36399f3c8fd99bd4ceea6570c70f5a,1458773389,0,0,1,2,5,2.097534764358721,13,17,7661,0,22,6.410814814814815,238,128,20.735617405489652,83
1580,7456e2356bee816a99b5b5145e3806c65124a26c,1458773475,1,1,1,1,2,0.5435644431995964,8,8,157,0,21,0.017916666666666668,119,476,19.12496762142661,33
1581,694eadcce755e9d8b02a9fed8b79448cc8bbcd5c,1458775342,1,1,1,1,1,0.0,0,1,151,1,6,23.108032407407407,12,8554,554.9917434196558,1773
1582,735fee38ac9260c86a97623b0724b3b99251199f,1458775997,0,0,1,1,2,1.0,10,0,1143,0,1,30.109542824074072,17,2796,61.951387572542096,100
1583,915b93b55ad66d87588f7b86eed22ecb53d7e0ba,1458780339,0,0,1,1,3,1.1651399623593268,126,23,2416,0,1,5.484170524691358,46,2799,64.83128976332193,100
1584,7e8e9abe0a9ef49dfcba0ec5e18232327d581fe9,1458782243,1,1,1,1,5,2.165596230357602,9,21,6083,0,20,1.974053240740741,296,1901,293.62843540898956,624
1585,babc73547eed0fb75f4b507e02bd8235acdbc8e9,1458782267,1,1,1,1,1,0.0,9,9,4015,0,20,0.9513657407407408,143,1902,294.6252414059997,624
1586,edca4cda8858c6af5a9236d81b8654cb294054c8,1458782511,1,1,1,1,8,2.6007789086083974,57,80,10364,0,25,2.2189453125,558,1543,40.15676429826012,791
1587,ddcf8d402a0f8b7556dad49005ff578244baa11c,1458786619,1,1,1,1,2,0.9182958340544896,27,0,1701,1,30,39.701875,111,23,5.269879548449336,14
1588,991d3e32f76f19ee6d9caadb3a22eae8d23315f7,1458794498,0,0,1,1,2,0.4044483864864384,60,2,3406,0,6,8.700295138888889,102,8556,554.2471438509998,58
1589,ebd67ba588eabd5bf968b5bd14dff21a1a1b1be4,1458811353,1,1,1,1,3,1.2081796118324084,52,3,2038,1,36,218.32665895061726,147,213,10.559229248040676,114
1590,633e41432c7c617809ddb22c0c3f2fc214a26b99,1458817021,0,0,1,1,2,0.7335379291086666,34,0,1312,1,11,187.45016203703705,63,2,2.0,2
1591,b9feb91f32919e44c89205990314c9a6d3a9b2d1,1458818284,1,1,1,2,8,2.4596596514738662,23,39,13235,0,27,9.985112847222222,482,1551,45.157631979719945,796
1592,be10c515003c22b8b4f0d98d1085687efbcf6955,1458828732,0,0,1,1,1,0.0,8,0,205,1,3,22.635023148148147,6,694,184.57270464666172,126
1593,5f08e480f447a7f197f41686bf672d39b10c3518,1458828765,0,0,1,1,1,0.0,1,0,597,1,5,140.91030092592592,17,695,185.57097760617685,15
1594,0bb62299b0a37b68fa3bb40a0fe449858e162809,1458828843,0,0,1,1,1,0.0,18,5,598,1,5,0.18991898148148148,18,696,186.56599597894373,15
1595,570a2b0eecc6ae8e398b2f1b56785cc9cacf0dbe,1458828917,1,1,1,1,1,0.0,3,1,1035,1,23,1.539976851851852,93,697,187.5604187284398,127
