,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
4282,e6e28e0f1159ba688e26dddec6c03816acb0fc2b,1380762795,0,0,2,3,4,1.5479548568319597,25,2,835,1,5,43.236490162037036,28,3338,2684.6639558794323,319
4283,c772bd886dffc1595b9839bb6a08be4a8ab46f0f,1380803455,0,0,1,1,1,0.0,7,0,2996,0,49,8.72019675925926,245,3339,2680.7963493030607,27
4284,7e057414e227452cf962321c0666cc35a1887247,1380814814,0,0,2,2,2,0.6051865766334206,26,1,360,0,9,90.79015625,40,11979,9905.520747912095,624
4285,d4eee8bc9975a87ff60775bf35792e88cc02b370,1380814814,0,0,1,1,1,0.0,23,3,143,0,3,12.878622685185185,17,11980,9906.520747912095,600
4286,29b29e5f26ad82455140dfbcf93b30d9eb0fb4b9,1380814814,0,0,1,1,1,0.0,16,21,381,0,2,2.6220833333333333,6,11981,9907.520747912095,600
4287,c3b436de36ae7e3adbb20d564f48574739f54096,1380815139,1,1,1,4,17,3.092654314540583,187,80,6824,0,44,21.240855800653595,555,11998,9924.455808191504,602
4288,50ceb44fc3971f57b1c839ada091b4837a1e63cf,1380819746,0,0,3,3,3,1.3221793455166668,1,10,4362,0,19,8.693842592592592,183,12001,9925.647690598056,638
4289,0314f7364d9b95c09ec270ec10fc7f297d555745,1380820122,0,0,2,2,5,2.1139707596573514,59,24,3518,0,10,135.2644652777778,101,12006,9930.485481648926,623
4290,685bad974ed42aff92377d6b69cce0f93d13cf06,1380824647,0,0,1,1,1,0.0,1,0,3328,0,10,0.07612268518518518,85,12007,9929.367906345999,20
4291,197ff176baafbe8686454108d8a552bef994eaf5,1380831507,0,0,1,1,1,0.0,2,2,116,0,3,20.994780092592592,6,12008,9927.390773963301,603
4292,9a0fd2df409d9e9320bc05ff0d1ec39979f0d660,1380843375,0,0,1,2,4,1.692663488233813,34,0,1618,0,12,8.451183449074074,105,3343,2681.2283881087446,122
4293,aaf0ce7b6e894ad2492529419ec4ae582b7e13f7,1380884826,0,0,1,1,1,0.0,0,2,2,0,2,1709.5102430555555,3,4965,3917.8880241329416,99
4294,4b3c37824280c614f79ee8d658678c3b235e2414,1380885114,0,0,1,1,1,0.0,1,0,91,0,16,22.236238425925926,55,3344,2678.1736500028255,28
4295,8e2da45ce4b273d59d2cfb45c3c4ceb3b7d70ae4,1380888903,0,0,1,1,1,0.0,13,0,73,0,7,104.81167824074075,11,7123,3780.744858444379,36
4296,305e5d7d9a70f091712318c84dbbd6c02fd10285,1380889712,1,1,1,1,2,0.07613169094711819,119,96,281,0,16,0.7196643518518518,58,4967,3919.740438270946,100
4297,7b254e51df2e57842487b13cf7d03b80bd737d5f,1380928557,0,0,1,1,1,0.0,7,1,489,0,15,4.423587962962963,48,128,93.29427997406127,32
4298,62f5438bdb86052bef43c59011422759f257a236,1380965070,0,0,4,4,2,1.7338302198234066,114,0,1197,0,25,79.16552951388888,261,7127,3783.0958868786965,54
4299,c31c7f609b59e5d93e9c18885b6027f0aa67f389,1381153250,0,0,1,1,1,0.0,1,3,466,0,9,24.67539351851852,32,7128,3779.013414655738,571
4300,67350cd6b224e39a29643801be389f43b0c32c8c,1381167784,0,0,1,1,1,0.0,1,3,626,0,3,4.956122685185186,16,14030,1650.1490881663262,372
4301,9c7ac31c727c5929a6ff12ad8bb4f0e29c38726b,1381168200,0,0,1,1,2,0.9587118829771318,9,12,700,0,3,2.485596064814815,23,14032,1652.139013584972,372
4302,31b0ee2c36297189860a83a640590b67e7e39236,1381168997,0,0,3,3,3,1.5545851693377994,10,2,997,0,8,122.5416512345679,47,14035,1655.0978494675667,1183
4303,eadded7b0c0c7a6b12738ca9b2476a6d31c7775f,1381174119,0,0,1,1,1,0.0,12,11,291,0,2,7.628425925925926,7,14036,1655.5893700546844,372
4304,9e85d51493fc683f406dad93cab77fdcdc8106c8,1381175303,0,0,2,7,15,3.5821831228693326,103,33,6955,0,46,94.71679320987654,637,1050,59.979998429198346,265
4305,b3d0cc4c2a2dcbdc1f9fecee080ab969c513990a,1381176938,0,0,1,1,1,0.0,12,6,639,1,13,245.74645833333332,54,87,60.37909301694522,4
4306,ec09b49092e589ea8bf345087de189c993f2faa3,1381180154,0,0,2,2,3,1.4994716801681789,30,8,800,0,7,383.77851466049384,35,14039,1657.9852650674834,811
4307,6757ca16ce5a4bf539dd0493e3f4f21026bb34d4,1381180245,0,0,1,2,2,1.0,0,2,2687,0,35,0.08775462962962963,219,14041,1659.9735073034935,706
4308,1f8326ca7fbcb719a109b89e9cc7875921a913a6,1381183996,0,0,1,1,1,0.0,2,1,89,0,3,579.1592013888888,3,12009,9886.245620721369,59
4309,e18078dd68e89b7a9198ec941ea335af33a889c3,1381184039,0,0,1,1,1,0.0,1,1,90,0,3,0.10084490740740741,4,12010,9887.24220629124,59
4310,65d431e1993c14d48beccc283f5c7d091c10360f,1381184390,0,0,1,1,2,0.7062740891876007,17,9,373,0,4,13.999085648148148,28,12012,9889.210363665541,603
4311,02818e670389298dfb4da061b45a524d591d61e2,1381190224,0,0,1,1,1,0.0,1,2,523,0,15,0.20325231481481482,50,14042,1659.5911376886206,706
4312,b899eff7f3151d361e35680e14b64cfaa859fd07,1381191326,0,0,2,2,1,1.0,4,0,71,0,2,42.51800347222222,12,14044,1661.4408782326102,73
4313,b98e6bbe2cd340daf755433a65703a101d3c26a3,1381191404,0,0,1,1,1,0.0,0,1,178,0,2,12.011643518518518,3,14045,1662.4285517931337,37
4314,2f8028f1cf3410e77119df72853618ff6622f359,1381191422,0,0,1,1,1,0.0,1,2,111,0,2,12.011851851851851,2,14046,1663.4255014972734,38
4315,0e03b79ba4a7713cb177f4850dcc3c9001fd03a2,1381191545,0,0,1,1,1,0.0,1,1,380,0,17,25.118622685185183,62,14047,1664.403264147794,154
4316,2ae0171598c22ff6da155dde2de95a449f101634,1381192533,0,0,3,4,4,1.7362459965154877,118,51,1336,0,14,13.309973958333334,95,12016,9892.342205832738,621
4317,a0976f51df4c1f068d7e94786fe7aa6b72d66983,1381198657,0,0,2,2,2,1.0,2,0,113,0,5,278.0330902777778,9,14049,1665.1249127520489,813
4318,90ebf0515cd99753c630569588c5673ab72f9f4c,1381198982,0,0,1,1,1,0.0,17,0,110,0,2,0.0875,3,130,97.82717935359285,4
4319,6754c8a1cba5545cfb7aee4dda8708a00f2132c5,1381215196,0,0,1,1,1,0.0,14,11,674,0,14,13.343148148148147,50,7129,3778.808603122625,571
4320,26e3883d91857d0b8589c41b0a5cb780b1b774f1,1381226216,0,0,1,1,1,0.0,6,4,259,0,4,19.083159722222224,13,4968,3914.7589305104475,230
4321,c2e9684b8f797968260ccc40883f822244aafdcb,1381242262,0,0,2,2,1,0.999966617933075,66,81,295,0,7,3.2082407407407407,27,7131,3780.181178162479,37
4322,fd4e3b1156bb1c554cc8db3182002f26da48e2fc,1381252203,1,1,1,1,1,0.0,1,1,464,0,9,1.1452893518518519,34,14050,1658.0854735624307,706
4323,ec3a9543fbdf76de227a3f1e0269ea3e85342fff,1381253178,0,0,1,1,1,0.0,17,17,212,0,3,4.237534722222223,3,131,98.34352956324174,35
4324,0fed98e0bf41776add538d5d586d582f8d60a40c,1381253228,0,0,2,2,3,1.5219280948873621,6,4,199,0,3,4.163020833333333,12,134,101.34264934324203,39
4325,2a8212c7740e9f1dfa193e68270d89662528c4ac,1381254339,0,0,1,1,1,0.0,1,0,19,0,2,32.95935185185185,4,14051,1658.8471688687007,77
4326,62d056c794bca25f97dfcc3eaf8f9803ab7d580f,1381254477,0,0,1,1,1,0.0,5,1,212,0,3,0.590775462962963,4,4969,3915.298152169466,100
4327,ff61c8a5af47d1702adb5a3dcd29c06e6498c3ae,1381256311,0,0,2,4,6,2.1356912128714938,82,22,4032,0,53,335.8445698302469,319,14057,1664.6105186665498,785
4328,0b293befdeb6f6f05b0a0305939802f4df9ee2a7,1381258421,0,0,1,1,1,0.0,16,4,179,0,4,6.673634259259259,12,12017,9886.722179471153,603
4329,1e7ab2a63f7ec53aa649015dff8d46ad2501d993,1381278417,0,0,1,1,1,0.0,6,1,797,0,27,13.097777777777777,76,208,2.740191736402758,9
4330,3235d925547444a4cc72e7a1b1d50a6ad5fed91e,1381281836,0,0,1,1,1,0.0,0,1,127,0,3,1.0464583333333333,4,4970,3915.7191703917783,13
4331,59b31cb6e02b68450f2a5f96bdeffc2a7452d98c,1381299269,0,0,1,1,1,0.0,1,1,422,0,21,106.90436342592592,40,15,1.026062491906405,3
4332,33f973f8dfc31a530e30c26c0fc5ca3dc7926855,1381334018,0,0,1,1,2,0.9927744539878084,38,22,259,0,4,561.3313368055556,11,363,219.96824754159937,14
4333,f8237318a9f5229b6b79680497af69b825946bc4,1381336775,0,0,1,1,1,0.0,1,1,147,0,4,0.03245370370370371,9,3345,2665.462036744373,27
4334,01675359e02d01b3f64eed0eb155a5a977f52ae7,1381346311,0,0,1,1,1,0.0,1,0,60,0,2,441.11788194444443,2,12018,9873.567595892104,604
4335,23da0d9f134fcab154f5cc4c47d86153d403a869,1381346311,0,0,9,17,24,3.9772634472209027,58,66,4432,0,34,184.45025270061728,260,12042,9897.567595892104,878
4336,2a568add87480929d0d8049a130a1fc9cd12e87c,1381346496,0,0,1,1,1,0.0,22,22,163,0,3,6.834988425925926,19,12043,9898.490737733955,608
4337,2d1de10e7fe066eb3fad6b374df8b2200529f6e6,1381391197,0,0,1,2,3,1.584962500721156,3,3,399,1,5,206.66912808641976,20,14060,1654.9229564592583,708
4338,2659d42198db830fbac97e90dc00681f166fcd36,1381396423,0,0,2,2,4,1.9195401794781448,55,0,2222,0,27,59.320593171296295,115,73,4.279633455530169,21
4339,d0c8e37bb6923506573d6f427123606b6ec530b3,1381397386,0,0,1,1,1,0.0,58,11,634,0,2,16.357210648148147,18,4971,3914.795870703885,57
4340,3bfd72158c11583213037ddfe5224c2038288383,1381421198,0,0,1,1,1,0.0,29,0,422,0,22,1.4137268518518518,41,209,3.0813184078597526,6
4341,7487992bd33d5cbf314d234c13a085c56200b33e,1381421667,0,0,1,1,1,0.0,14,5,797,0,28,14.75576388888889,77,2,2.0,2
4342,e84b1bdfcf752dc8acf566ea2ae1eee027fb9ec5,1381423107,0,0,1,1,2,0.9544340029249649,6,2,681,0,3,5.507615740740741,29,14062,1654.2957042255994,372
4343,4d0bdd9f6bc55943389450de7556c5ec9f001697,1381423930,0,0,1,1,2,0.9182958340544896,4,11,1452,0,4,27.46708912037037,102,14064,1656.220860623546,373
4344,545cca262e8a7ac3101665cccbc2a2c9384ea616,1381424197,0,0,1,1,2,0.7219280948873623,15,5,203,0,2,49.30955439814815,31,14066,1658.190593072376,373
4345,41e7159a7516e302d7cb4049767bd4ac7d3716c4,1381434738,0,0,1,1,2,1.0,4,4,213,0,2,0.8168865740740741,33,14068,1658.8674085092941,373
4346,1ac753a376371eb5d485bcf4657c5983d2d00a39,1381435128,1,1,1,1,1,0.0,10,11,234,0,3,10.015729166666667,5,14069,1659.8133891224577,373
4347,7e00f997e563c2a27a7e550ba28be53ca3ef850c,1381435604,0,0,1,1,1,0.0,9,9,155,0,2,0.07037037037037037,30,14070,1660.734521995486,373
4348,9294f6610d340d359ec7e630b63fd308a7769c98,1381446231,0,0,1,1,3,0.8117103150186121,8,29,1600,0,4,15.961574074074074,135,14073,1661.843934033312,373
4349,91380bc04f9a8f4dcd284dfd37a161496507e761,1381446638,0,0,1,1,3,1.1674367232867007,7,12,1579,0,4,15.966284722222222,138,14076,1664.763811769849,373
4350,74d82e6add6448e8284a46b8f76aad2c97d36fe4,1381447279,0,0,1,1,2,0.863120568566631,20,1,343,0,2,34.5844212962963,9,14078,1666.6166465066697,373
4351,868ae3712720e4f54d21bcd601f7bb351a19cc85,1381456464,0,0,1,1,1,0.0,1,0,147,0,5,1.3858101851851852,10,4972,3914.856015222425,15
4352,3670fce26209017ffc88d83a1abfb7546689166a,1381456786,0,0,1,1,1,0.0,0,1,61,0,3,2.323263888888889,3,4973,3915.848439261205,231
4353,583ce2f84d10b88562d7f3e675c2ce24e9779044,1381477371,0,0,1,1,1,0.0,7,1,944,1,12,172.69900462962963,68,395,80.00101111159533,56
4354,cb230403c1e9cbdcad2669ad559875d887251b4d,1381477896,0,0,1,1,1,0.0,10,1,1063,0,14,9.817847222222222,45,697,539.9366202457556,4
4355,175c6478a42db9020c73adb38143b2563a97a998,1381484139,0,0,1,1,1,0.0,1,1,1146,0,23,3.605046296296296,150,4974,3916.0695973386455,231
4356,f63ec844b59f6f198257ff899a3c8423c1a72121,1381486563,0,0,1,1,1,0.0,1,1,523,1,18,3.6331018518518516,93,4975,3916.9865209168006,231
4357,9eca11e0a8a25bbd67a9c38b150edacbf76b469c,1381487918,0,0,1,1,1,0.0,2,0,261,0,4,22.112118055555555,14,4976,3917.9259921948924,231
4358,253120389509e82d3f71da53d596b3fbcd41cd3e,1381493301,0,0,4,4,4,1.6453977028898175,31,2,3556,0,51,69.06571469907408,283,701,543.6604453741247,37
4359,87d7a646419badac537f83ca8b8c1858e06d9b25,1381500619,0,0,1,1,1,0.0,15,5,129,0,2,382.3430324074074,2,1,1.0,1
4360,86d8e39a252051de7418960f9076137cb8ef865f,1381502726,0,0,1,1,1,0.0,4,6,498,0,21,29.055902777777778,53,407,6.730729871930039,2
4361,16f3286c653a568bdbe5c4294aff4a1a4e5980e0,1381513176,0,0,1,1,1,0.0,2,1,987,0,16,11.198796296296296,135,4977,3917.7783039006194,63
4362,5e9470a98fa0095e1cd3e836acf3d3ac7ea7cc8c,1381513649,0,0,1,1,1,0.0,2,3,111,0,2,207.06127314814816,3,12044,9864.344046965389,608
4363,88a274019f4d96b69c75bde283268ef45a6bc2ab,1381513649,0,0,1,1,1,0.0,3,6,120,0,4,2.7805324074074074,8,12045,9865.344046965389,608
4364,bb5a30f8a59daa1735a7d13d1e420657ef0ac907,1381513649,0,0,2,2,6,2.506392055673684,18,19,1347,0,10,34.85796875,102,12051,9871.344046965389,623
4365,0f62e836d57d3032b6b0c115ad3297e7eec6ffd3,1381513650,0,0,1,1,1,0.0,1,1,182,0,3,504.84641203703706,4,12052,9872.343833230905,609
4366,25078217adb7b7660fd8c7e937c5aeba6657176d,1381514033,0,0,1,1,2,0.7642045065086203,25,11,1327,0,14,3.9917766203703704,56,12054,9874.257792286868,609
4367,87a550bf03d8e63ac248f9064774f2cbcf3e1ad4,1381514303,0,0,1,1,1,0.0,2,1,987,0,16,11.211840277777778,136,7132,3771.329913992034,195
4368,ceeff4318203b890b6a3a600a76cf002765f3f55,1381519763,0,0,1,1,2,0.930586129131993,20,6,666,0,8,6.829814814814815,58,12056,9874.902914159613,15
4369,4652d348a445bc683d2c6d76461e822767b1bae1,1381519763,1,1,1,3,4,0.9089694301631392,32,72,599,0,13,218.98493344907408,57,12060,9878.902914159613,610
4370,8122f7edb096ee8aa21b4654a0b501c31c45d385,1381525793,0,0,1,2,2,0.8112781244591328,4,4,1160,0,18,52.64006365740741,105,12062,9879.204419860043,610
4371,a1f315bd038c03aff83d43b8152233bc3d828e49,1381525917,0,0,1,1,1,0.0,25,5,122,0,4,2.874675925925926,12,12063,9880.168308279375,610
4372,1134051b485cfbb5d2b6a0bc772ddf36e91f6048,1381525917,0,0,1,4,6,0.9517476749592212,405,92,1679,0,21,3.6200790895061727,153,12069,9886.168308279375,610
4373,fac1fa5930fad99cd48c8a0555ca8304efcb0780,1381525917,0,0,1,1,1,0.0,23,15,183,0,1,2.874675925925926,4,12070,9887.168308279375,610
4374,fb5744b065a5749eb6fa4b7dd5fe91ac7c2d6e97,1381525917,0,0,1,1,1,0.0,24,29,166,0,1,2.1213425925925926,4,12071,9888.168308279375,610
4375,6adc4b9837d058d9afec17fb6aa0c78f46849af4,1381529432,0,0,1,1,3,1.3559723353306161,30,112,977,0,4,46.024347993827156,39,14081,1657.4967242165528,373
4376,94e77aa846d5ecf532606f33de48b9845c5cf990,1381530137,0,0,1,1,4,1.5777993970417765,7,22,2862,0,33,156.9212210648148,411,14085,1661.4013954423235,373
4377,a1fe8214703f9cf38a6adf93b0013a41f9199ed3,1381533075,0,0,1,1,1,0.0,38,8,189,0,1,0.9439120370370371,5,12072,9886.507710508979,610
4378,c15bf97181052747b9ff9646ba8560a6cff5bd1c,1381534216,0,0,1,1,1,0.0,4,4,139,0,2,1.0157060185185185,33,14086,1661.6869221147633,373
4379,592c1441dff2211e413dbffc2dbd855b9d30f2f3,1381534898,0,0,1,2,2,0.8812908992306927,4,16,2846,1,28,21.87699074074074,288,14088,1663.5561402954597,373
4380,a88bd9b0d4644fc9dfc8764777d453d748f0dd3b,1381546901,0,0,1,1,1,0.0,1,1,659,0,7,90.2033912037037,25,14089,1662.2183984239807,68
4381,5bf4addf76d8fe7bff67401116acd03783bbd33f,1381552675,1,1,1,1,4,1.84755089571587,27,19,1611,0,4,3.681657986111111,130,14093,1664.9858126246409,373
4382,acc5159f85610d80c9653ecc3cb866b6be8bfa3c,1381594303,0,0,1,1,1,0.0,2,3,60,0,5,11.057824074074073,5,4978,3916.307610051051,14
4383,5116a4f6b6b03bf1763f1d06ace196e6f83c3c80,1381682206,0,0,1,1,1,0.0,12,0,681,0,2,3.640601851851852,19,3346,2661.1261116845394,6
4384,048cf106bf80950cda6eff3b841d645275509956,1381733154,0,0,1,1,1,0.0,8,7,15,0,4,62.23846064814815,5,7133,3758.4012507733796,9
4385,7a2d8d4e6167217d232e698d055725412496a677,1381772417,0,0,3,8,20,4.321928094887363,20,20,2815,0,9,29.15122974537037,106,12092,9872.439942818299,629
4386,8d20116038ff78b22069dd4e993b5819775f03d1,1381790072,0,0,2,2,6,1.967811339822957,190,79,4870,0,61,73.45493055555555,375,6,6.0,7
4387,32b53b6db40849cca8ebbadb9e7fbd6e5e9ac036,1381791718,0,0,1,1,1,0.0,6,2,468,0,1,0.32230324074074074,6,12093,9865.82910185781,611
4388,37128b6f709410763f85d112a1a3e6f9e42e1338,1381801720,0,0,2,2,2,0.9182958340544896,10,11,1262,0,38,5.683229166666667,122,4980,3915.2454251491026,52
4389,550ba8a8b6f99caf68079d8ea0041197a0130eca,1381802714,0,0,1,1,1,0.0,1,1,125,0,4,6.3325810185185185,6,4981,3916.214713347516,14
4390,4d42fa97b6e7b91776ec6136406964af775f44fb,1381823173,0,0,1,1,1,0.0,1,1,390,1,4,5.383634259259259,22,4982,3916.4903713886556,64
4391,dd1ef1d11440650123a1783339cde5d8fdd267e6,1381842130,0,0,1,1,25,3.856322003441676,70,107,9062,0,15,783.2279856481481,210,5007,3940.812373749513,57
4392,26797376a9ba5e1305454da270c28ede80102acb,1381842557,0,0,1,1,1,0.0,71,12,278,0,3,88.38483796296296,10,5008,3941.676238593764,57
4393,3b6acb932575ec3cd08d4fc8ed673ee6c18b8441,1381843622,0,0,1,1,2,0.9182958340544896,2,4,1097,0,21,65.2421701388889,61,3,2.2012095863326526,2
4394,fbd3f2a10bf4ddd1f001543c6262c6866a84f0a1,1381867140,0,0,1,1,1,0.0,10,9,451,0,23,0.757175925925926,44,210,2.919041430880299,6
4395,13b2190cc950293e4f50e5fb09064c711c1fc21c,1381895958,0,0,1,1,1,0.0,1,1,3020,0,49,4.725451388888889,248,5009,3931.5974954820217,100
4396,c573d8abf66ccf21187defcd4818e85892a9507d,1381900388,0,0,2,3,3,1.2769304753392905,17,34,246,0,4,153.2479089506173,11,410,7.889074177181749,86
4397,455d7bc2b126da78225f969f1d7dc3f731df0e76,1381909496,0,0,1,1,1,0.0,3,3,130,0,3,211.64283564814815,6,5010,3930.8290718942862,16
4398,4cfd76d8888d2013c165aa717ded1e2d92d15230,1381920423,0,0,1,1,1,0.0,3,0,422,0,10,13.82150462962963,33,7134,3754.5890787244466,195
4399,a13c5b8ee2ab312a19c1fc2b735a1725803d6179,1381925694,0,0,1,1,1,0.0,6,3,1249,0,5,43.14421296296296,42,7135,3755.0118908815357,127
4400,4a00e22d70a63988d3b891431dc22f9cacbf0fae,1381926864,0,0,2,2,2,0.7219280948873623,3,2,3458,0,11,43.809450231481485,96,7137,3756.8677310775834,698
4401,fd03c30aad851da3480a65173d1357ac19cb262d,1381928303,0,0,1,1,1,0.0,1,1,129,0,4,74.87841435185184,11,7138,3757.6620603257506,571
4402,65886f0e1e88d2001d877cf7fbf141e7d0289733,1381928699,1,1,1,1,1,0.0,22,11,3329,0,10,0.021238425925925924,87,7139,3758.601911346048,127
4403,a3cf3548a808d9d856af31eaf10a9092482782ce,1381935132,0,0,1,1,2,0.41381685030363374,9,3,3112,0,55,6.291961805555555,306,142,2.3003034226506,32
4404,485678214524a84ef1a2f25faa9427761a187bb9,1381936487,0,0,1,1,1,0.0,7,6,375,0,4,16.277673611111112,36,5011,3928.6062564186013,100
4405,a2023e948652592647bdd14909e500e6acaac6c8,1381937826,0,0,1,2,2,0.8390040613676977,27,14,997,0,18,3.4575925925925928,102,12095,9829.780718653668,611
4406,1d69c2e8ce80efd97a93db11eeb7d565893062f1,1381943455,0,0,2,6,8,2.892878689342031,14,11,4875,0,39,0.8217708333333333,384,12103,9835.762745830598,615
4407,46b1ac8f070f7808afb86d45db7c98ac819745b9,1381943455,0,0,6,23,34,4.9654094357866665,100,64,15144,0,62,137.55372916666667,987,12138,9870.762745830598,735
4408,ef21debe37a8f3225157ba72c0af63003cc39361,1381943456,0,0,1,2,2,0.19143325481419346,26,8,621,0,4,0.44568865740740743,22,12140,9872.761904096033,617
4409,288ed98c018b28e4f912c87711affe67a9f56020,1381943456,0,0,5,17,38,5.057170494770003,123,121,13816,0,57,94.79159082602338,1069,12178,9910.761904096033,851
4410,2d3afab63f4084874933f5b2484a754b3549f1c4,1381947569,0,0,3,6,5,1.8576855149206426,27,20,2297,0,21,86.59055555555555,223,369,221.0083901991286,30
4411,40bd5741026863c99bea13eb5384bd27855c5e1b,1381948098,0,0,2,2,2,0.6598509794988008,115,2,671,0,17,7.46150462962963,61,7141,3757.3184716474743,674
4412,bb23f0fe3f1b4ed449221d5f9e1a8c31c9bf241d,1381948298,0,0,1,1,1,0.0,4,2,153,0,2,47.51510416666667,4,7142,3758.282030176668,571
4413,8259041b4ccd82982cec757a7c2a51da51b8515b,1381948473,0,0,1,1,3,1.4949188482339508,7,15,331,0,4,32.06722608024692,17,14096,1641.4554784022764,711
4414,29324b1fa63dd077228af63579d561046edcc6bf,1381951328,0,0,1,1,1,0.0,4,0,259,0,22,35.19916666666666,121,7143,3758.7116425687545,571
4415,e3172b349659790861311e71849f465f08b97b84,1381951975,0,0,2,2,2,0.5746356978376794,41,3,1652,0,23,12.844224537037038,92,3348,2659.3714443219233,81
4416,0d14e71b5f2d92d8e5d14a1b3451835d24bb2ebf,1381952447,0,0,1,2,3,1.0730724533323404,40,8,1241,0,6,203.06440586419754,60,3351,2662.356901418894,123
4417,7bfe1686e48e3b9679da0b0b6da3d668b784485f,1381954097,0,0,2,2,2,0.7219280948873623,5,0,52,0,4,80.81588541666666,9,7145,3760.185454582768,10
4418,8f6bb178b6dd5917a6c2072158c7225b158fc881,1381958231,0,0,1,1,1,0.0,28,0,635,0,1,0.10412037037037038,10,12179,9894.903060828965,626
4419,a475bedc293ce6cfcbf9fecf6cbe249c0d61451d,1381958231,0,0,1,3,3,0.27756488467497625,146,5,1704,0,16,12.051820987654322,105,12182,9897.903060828965,627
4420,d2cccd4974a3e63fe64fb22a7c466afb139bd138,1381958231,0,0,1,3,3,0.89299535735196,14,12,1003,0,4,14.705798611111112,41,12185,9900.903060828965,627
4421,49caaf5d89075896dfc9a3eaf4cb0fe2731a6f87,1381958301,0,0,1,2,3,1.0924822922334698,41,10,218,0,5,107.2999112654321,20,3354,2664.9956745506006,125
4422,a17d7af4d9dd9165935a26a9971faed2c05bc278,1381959489,0,0,1,1,1,0.0,3,1,810,0,29,1.8260300925925925,80,211,3.3516793168856482,9
4423,ce201a5311c2fe90dce479ee12c078cd26ccc0c4,1381959762,0,0,1,1,1,0.0,1,1,812,0,29,0.003159722222222222,81,212,4.347660057087969,9
4424,ea62148983a4cee7ed0e44593a1926782372a768,1381976748,1,1,4,6,11,2.5802120598793703,277,274,8805,1,36,23.94336069023569,568,7156,3766.077717713245,934
4425,2e99e0fb86c54b7be196f841cdca0386ceed1da7,1381978734,0,0,1,1,1,0.0,32,3,693,0,2,3.8429050925925927,20,5012,3925.8596591188516,57
4426,0c62df937a5e1ee0edaf4479382612d2e1a062c1,1381991639,0,0,1,1,1,0.0,80,80,722,0,2,0.22800925925925927,21,5013,3925.870131059727,57
4427,2e8b582fa49ad06537bcd04a70723d1d0ff2b6ad,1381992864,0,0,1,1,1,0.0,6,6,722,0,2,0.07125,22,5014,3926.76899167471,57
4428,0b7158a9d791fbbb76552450cde8f3d9a0ee33b5,1381993660,0,0,1,1,1,0.0,3,3,722,0,3,0.009212962962962963,23,7157,3762.28428493628,7
4429,5e8a67a32bc5c770417030829ab39d8ef2214f8b,1381993836,0,0,1,1,1,0.0,0,19,19,0,2,1332.372025462963,3,5015,3927.67865015117,101
4430,1f470bbbe811e9361141a3c49b88a674ed8e118b,1381997250,0,0,1,1,1,0.0,14,5,155,0,4,37.424872685185186,7,5016,3928.3321771155165,1
4431,effdfef17bc2b5ac9002a7b434bb685911dbdca2,1382015947,0,0,1,1,5,1.8664861455908612,11,49,848,0,23,247.25953240740742,94,415,10.9184269806723,6
4432,62864b7a8a9e2ce7828234c1de181342ccfdde8b,1382018923,0,0,4,4,3,2.2516291673878226,6,6,1550,0,15,39.38666435185185,76,5021,3931.252194033157,107
4433,8914d9ddf0acda15df3861dcc2a0ca10bd94ceca,1382018940,0,0,1,1,1,0.0,1,1,5,0,3,79.71081018518518,3,5022,3932.249789983141,30
4434,42f7bc332360dac468adb5387c475d71b3ec42a8,1382020488,0,0,2,2,2,0.9991802351145684,82,7,207,0,2,112.69322337962963,6,7159,3758.2254860459047,674
4435,72cb603f93bdcc6b606b95288e960ee2c8b58f28,1382039753,0,0,3,5,6,1.967466453590998,49,0,1674,0,26,95.34158564814815,137,19,18.489270016375073,10
4436,ed612fb44ab53af78f856a9cef434311ecc6a572,1382058453,0,0,3,3,4,1.5257964337812093,118,31,1232,0,18,93.97313946759259,143,12,4.014562315512665,8
4437,a487b6cf87fc1dbaec2226911dd67f8385e9a284,1382059703,0,0,2,2,2,0.5293608652873644,17,8,243,1,2,29.07384259259259,13,136,93.6784861359547,39
4438,8d2b4a0dc4078cd757d674b04dc514d66634036f,1382061797,0,0,1,1,1,0.0,2,3,186,0,12,21.847037037037037,36,5023,3928.369568459382,102
4439,e53acd1086008205b21cc8fd9d7e5e9ef079bedc,1382065383,0,0,1,1,3,1.3878091723246087,35,20,1543,0,4,46.022025462962965,113,482,35.98641987324732,89
4440,7a16e859a44a582fcba46bcd3c6f729ad2448b4e,1382076625,0,0,1,2,2,0.9090221560878149,24,13,205,0,3,21.931921296296295,8,5025,3929.0128508073526,19
4441,c8fb8ed522604db092806528de6ba44db49a3335,1382076790,0,0,1,1,1,0.0,1,1,274,0,6,175.17622685185185,30,5026,3929.9937033118704,24
4442,8264ef7fba6d4c1e68c03c5b27607f4dc533ca0f,1382086254,0,0,1,1,1,0.0,4,0,280,0,6,161.51260416666668,16,5027,3929.86673220499,102
