,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
2699,6ff01f01f4e477a931d10c133f33bfe7e0c4ef15,1326905488,1,1,1,1,1,0.0,15,3,1616,1,3,0.3327777777777778,26,440,47.86362438745503,157
2700,90c38c46af79991245545de47002537414c986a6,1326908030,0,0,1,1,1,0.0,1,1,707,0,8,6.800902777777778,69,37,25.996883693272522,17
2701,dcc5fe1e204c7ad19b302c87e4b2ee2aecd1ff82,1326908450,0,0,1,1,1,0.0,4,0,24,0,2,33.78949074074074,2,38,26.991433263859868,18
2702,18de11479c08fcb3d0b457a4bcabae5457168258,1326909780,0,0,1,1,1,0.0,5,4,32,1,4,35.10916666666667,5,921,903.2787583697447,593
2703,dbebb08601ae43566ed19748a838b2a36481f61a,1326917057,0,0,1,1,2,0.9486131982385807,29,20,410,0,4,45.099774305555556,13,1777,650.6461832485006,604
2704,20812c490736e18c454c807ed1c65304bd8b7e5d,1326918300,1,1,1,1,1,0.0,19,13,1004,0,10,29.141458333333333,27,24,10.941330487957247,13
2705,6b3462820f5a1c97adfa148df0e1e37c37a3716c,1326921655,0,0,1,3,8,2.302744800696778,244,250,663,0,5,754.3044053819444,48,8499,3447.972422326251,204
2706,9edabbe03832e1203d0819c27542b6316ca39d0d,1326924642,1,1,1,2,3,0.5216840733284649,152,146,827,0,3,155.70420524691357,27,7646,1774.7185266491686,1979
2707,39bb4bd454b915aed58d1732c6d7c6e3b233d706,1326924691,1,1,1,1,1,0.0,81,108,137,0,1,5.857337962962963,3,7647,1775.714812571585,1979
2708,f2030938522fae7c6b65569a20a7b9ed1431b8f8,1326925891,0,0,1,3,11,3.109928102284766,108,113,835,0,11,163.14400462962962,123,8510,3458.33345536885,206
2709,be93207c8f19a601551dd6021f13b3c964aa258a,1326926077,0,0,1,1,1,0.0,2,2,99,0,3,2.730625,3,64,23.31928256213033,46
2710,0203fbee6439b12c48096482638fecfde7573a52,1326926123,1,1,1,1,2,1.0,128,0,1958,0,5,0.29074074074074074,28,7649,1777.3142495942673,16
2711,eaf8295f3d587fcd615dbaa310954e9e6e5cdad5,1326927598,0,0,1,1,1,0.0,5,0,110,0,1,0.03364583333333333,4,7650,1777.8807621240544,1979
2712,5e77b009d0e9dc8c92fe91d0a2d3182e9fff10ae,1326931944,0,0,1,3,13,2.81594721390464,73,88,456,0,10,417.2656223290598,107,8523,3469.7679049709827,218
2713,98af38807e9bc240b83d1a0aa6985a2b4a9f9778,1326934199,1,1,1,1,1,0.0,3,3,567,0,11,0.017974537037037035,28,4556,2824.6768423574104,1304
2714,af08cfa494452b53d4b520f6ad862abf6f81f3ca,1326938379,0,0,1,3,4,1.4611147341270716,128,72,1844,0,9,60.82052662037037,77,1554,543.6323470919391,478
2715,b39c883e292a39a0ac05507b5d79d89cc7328836,1326942315,1,1,1,1,2,0.9886994082884974,13,3,640,1,12,95.07380208333333,30,4558,2822.998506115885,1305
2716,7d418aeed2f93014d2717da36dd08376e3fe2bf9,1326942344,0,0,1,1,2,0.9967916319816366,15,0,708,1,21,37.03231481481482,102,4560,2824.9850480234986,1306
2717,f44304ee634ce8f97a0000b72dafba4fdbdf46b1,1326942353,0,0,1,1,1,0.0,5,3,320,0,14,2.0116666666666667,37,4561,2825.98045629859,1306
2718,2356e438274814a3dabc56541dbd5788a3c1750c,1326943410,0,0,1,1,1,0.0,2,2,203,0,6,0.12458333333333334,18,2148,1495.0628082728238,623
2719,b58b5ba997ad5ab5b6419a575cb5829a45097fa6,1326943537,1,1,1,1,6,2.3400263056723407,66,40,1203,0,6,54.38532407407408,22,2154,1501.0554473027678,627
2720,f47807a57f9dacab74ebf7e9d86f3dc0dcb933b0,1326943636,1,1,1,1,1,0.0,4,4,442,1,5,6.166192129629629,17,4562,2826.304891905828,1307
2721,c109705c6f30d568b7c7af8a203bdd69c6fb99af,1326944153,0,0,1,2,6,2.081908425151817,44,4,1187,0,5,3.164556327160494,75,7656,1779.4801009598461,1979
2722,885cbc3be4e37d8ac36265b2b8fdf0582cff0551,1326944661,0,0,1,1,2,1.0,2,2,459,0,40,5.640700231481482,392,1945,619.3630735698794,7
2723,1de49311135e8e07e16f065f5c03fab9d7dae5e8,1326944759,0,0,1,1,1,0.0,12,13,117,0,5,71.16871527777778,5,13,7.015136211023938,1
2724,e547393fcc9986104440cc70f2a5803da02341db,1326945627,0,0,1,1,1,0.0,0,5,169,1,7,6.08761574074074,34,1946,620.0944456877086,6
2725,e3e93b0f4398e57aae02a9eb05b1226731fc05e1,1326952348,0,0,1,1,1,0.0,5,0,346,0,9,58.62306712962963,13,2155,1500.7362477670067,627
2726,21d3721eb873c7a99e570e75deb9046a9aadd0bb,1326954241,1,1,1,2,2,1.3584051002207191,71,27,1615,1,11,38.774023919753084,107,20857,5500.153603428506,4830
2727,d4fe9c6a9d8232b9d925dfd1f0e11f4891a5ad27,1326954809,0,0,1,1,2,0.9182958340544896,5,4,650,0,12,0.14460648148148147,32,2157,1502.3469934849031,627
2728,b4829c1de6ffd8581c40932da7a57dcfdd0610fb,1326955270,0,0,1,1,2,0.9182958340544896,3,3,2145,0,6,8.309375,144,1556,544.3557542021612,478
2729,3358a5068a87bc25bd551698f4f0be7c5677168d,1326959946,1,1,3,3,3,0.9686077555912617,40,34,801,1,10,34.41247685185185,77,1949,619.498612779774,573
2730,f2f0059307e3ff555858b2d51493187f467c17e2,1326975464,0,0,1,1,1,0.0,8,2,350,0,6,77.68296296296296,14,1625,1193.0850649143995,548
2731,247799ce8a0867351b4570b2f62947ff10334ea8,1326980343,1,1,2,4,7,2.052550881539408,122,84,2357,0,9,103.96973214285714,56,1784,655.9738981628753,606
2732,a99e35b625cd5ec4b33c7c07377d6a65e142641d,1326980992,1,1,2,2,2,0.8829589691462253,57,16,2074,0,12,16.797771990740742,62,1786,657.857040809494,606
2733,2a6b4e120a6f67d532f698f238547690bc18efba,1326982262,0,0,1,1,1,0.0,2,1,79,0,3,37.60284722222222,4,6,2.134652254143896,4
2734,9e5f62ac0c7259988fb616d6a91625befa1db62f,1326991973,0,0,1,1,1,0.0,2,2,100,1,4,0.5534722222222223,61,7657,1768.1905250721127,1979
2735,bc0139b4b3d642b7ffbb55d7fbc88b4dcb1db4ec,1326994065,1,1,1,2,5,2.078375481147309,184,12,2215,0,8,4.061064814814815,51,4567,2813.290896509327,1307
2736,e5c1f3870b1f0c23b851eaa0a9ffc38e8d8cac6b,1326996896,0,0,1,12,16,4.018712439419133,62,0,5956,0,25,115.3601375272331,187,55,42.36590224563123,35
2737,d888ab80a308e30b326a3303cc8c611ca22b9988,1326997173,0,0,1,1,1,0.0,0,7,81,1,3,34.816377314814815,6,922,901.6387801680562,594
2738,5a1322a79f8370c3fdacd79f02656c20349ba7c1,1327001364,1,1,1,1,6,2.5527241956246547,18,2,408,0,11,9.879525462962963,55,334,24.09946102444748,168
2739,8bbe5ccb71b7dea0bb814decc80e7a2e53edf07d,1327005456,1,1,2,2,4,0.3968184621755846,147,33,2269,0,21,20.13844039351852,270,1953,614.9243507224792,567
2740,c354f93b93294406f92fecdc9913b7c050472894,1327006289,1,1,1,1,6,2.414032814122228,28,3,1655,0,7,16.843886959876542,79,613,438.16524436657124,410
2741,c837e612bd449cd7298ce925749b9f09b54fea48,1327009897,1,1,1,3,4,1.6243729141464756,92,61,2668,0,8,25.958466435185183,85,8417,1776.5005167221007,1862
2742,7b07310a698bec952fa5f1b9ca64cc92c5de6f0e,1327010071,0,0,1,1,1,0.0,4,2,144,1,4,6.9095254629629625,26,7658,1766.1507629467305,1979
2743,fec7aa952f37ad5aa2cfdfe44bdc0e7a02fe8783,1327011213,1,1,1,5,8,3.046439344671015,20,20,3527,0,34,13.00985468106996,405,931,910.2542295307237,601
2744,ca3e6d1367a365ec29020e3f16c7732b4240cf67,1327011355,0,0,1,1,3,1.224381457724494,24,1,1523,0,16,6.507361111111111,47,451,94.40127113000298,267
2745,01a0d39a7fb23cc45773fadce09603c41f3e82da,1327011466,0,0,1,1,1,0.0,3,2,55,0,6,33.28365740740741,9,452,95.39105924554157,268
2746,bb7eca177a8b23f85a143f987b02c377a78cefe7,1327011599,1,1,1,1,2,0.9182958340544896,12,9,2370,1,22,0.9138078703703704,152,4569,2808.9285436735768,1307
2747,ee09a8cd9fee2f38fd100bd27451c4284f7e9d96,1327011977,0,0,1,2,3,0.9530138853315971,15,4,3871,1,16,40.3820987654321,207,717,157.61620959648482,362
2748,8d66a416cb4b84abeaeccaa69dda3783dda1b76a,1327012118,1,1,1,5,5,1.705616568529474,7,16,796,0,20,18.245094907407406,75,51,29.830953657631163,44
2749,7f4936a1c5d828b39efea48787bb266f4666d95c,1327016017,1,1,1,1,1,0.0,5,5,567,0,12,0.9469675925925926,29,2166,1502.735729938511,628
2750,ab2ea94c609cb2e6b6dd61ceea93a88a7a66b090,1327016662,1,1,1,3,4,1.6754464805367282,89,49,1945,0,8,8.18214699074074,88,1560,544.1339726357836,478
2751,6454a3eb150218e13e71cecd48638e673dc6c304,1327016718,1,1,1,4,8,2.412878689342031,33,17,2703,1,27,30.634618055555556,209,4577,2815.137177805158,1308
2752,369454d7b2f3b03ee5bdfde1eae6092bace14951,1327016968,0,0,1,1,1,0.0,7,7,186,0,5,61.99634259259259,8,453,95.79034355955503,269
2753,7fc4c07172b7b6feb2da345511ad439fedaf876b,1327017866,0,0,1,3,5,2.752715278979705,8,10,2162,0,42,38.91198743386243,252,4584,2821.5700349958215,1308
2754,8d6958fc041eee42e78ba3c20569c71c35795b8b,1327024784,1,1,2,3,6,2.0465177112263246,43,17,968,0,19,65.87061728395061,130,1338,441.5671781354422,502
2755,5e59e8537c6154862214bffb787a68f24ae58252,1327028177,1,1,1,1,1,0.0,11,6,106,0,1,0.18407407407407408,3,2167,1501.0076365188168,628
2756,22ef504654079bd0a6f227b7485ce0657bf205e1,1327039030,1,1,2,2,2,0.07885601377455284,102,1,5238,0,5,3.811423611111111,191,1562,543.425743636921,13
2757,43b4db194a40670bdd2505a81beab0196ed17356,1327039315,0,0,1,1,1,0.0,2,0,103,0,4,4.298148148148148,146,1563,544.3908247076936,5
2758,1ff1405cc72ad79da50de0339569a61b0132672a,1327041175,0,0,1,2,5,1.6980526127677238,34,0,6277,0,28,43.01355324074074,591,1630,1196.876261536842,549
2759,0a851754a0aaf2e3a203393696eb1a3e0c45c4f6,1327072672,0,0,1,1,1,0.0,2,2,293,0,3,750.6575810185185,4,932,904.6965303718953,37
2760,607f7661481de67f33ae1fa598d2ac8010838ee9,1327073455,1,1,1,1,8,1.3126654932664072,374,222,35276,0,5,20.184011863425926,564,8531,3452.90568548765,31
2761,a67c69cbaee1e419b1950832afb295cc951b202e,1327083761,1,1,1,1,1,0.0,2,3,3325,1,6,78.93640046296296,30,8418,1771.3968129498255,1862
2762,88010973aa4a2ed37d278ea99356d4ad149588cb,1327084451,0,0,1,1,3,1.5,4,4,29,0,2,1.849074074074074,6,20860,5493.7887439078895,4833
2763,b0360e469cc77d88bfa435d63e319c5518bd8787,1327084459,0,0,1,2,2,0.6321302781219706,37,7,562,1,2,67.05663773148149,8,92,9.003247207311766,64
2764,4ec8fd1cece15967bffe668957e7e43138dd5944,1327084465,0,0,1,1,1,0.0,1,0,186,0,32,1.618101851851852,173,20861,5494.7874147319635,12
2765,541978af0a877232587f5e9cd1c51ecc2cfdb58b,1327084470,0,0,1,1,1,0.0,3,3,64,0,9,310.9945833333333,14,933,904.7324580708362,602
2766,46e7cb57c951724630a722c55cda684889a7123b,1327084478,0,0,1,1,1,0.0,2,1,2837,1,12,10.351087962962962,157,55,30.977624328362197,51
2767,c088ebef16c3510677153581a53a262b7c9200ea,1327092481,1,1,1,1,1,0.0,9,1,63,0,3,7.961099537037037,8,934,905.0756466907883,603
2768,6923f6d12aad4fb196bff109f091b042a2d17f39,1327093063,0,0,1,1,1,0.0,21,19,1104,0,6,1.856122685185185,18,7659,1758.166916121739,16
2769,0796c1c3ec8b6555ff03d617f8fcbc43aa564063,1327093073,0,0,1,1,2,0.9313043685793763,8,41,333,1,2,55.467141203703704,8,7661,1760.1660628932761,1979
2770,696bf79350b5cb0e977def1fc98ba6d6c8bd829f,1327096309,1,1,1,1,2,0.863120568566631,52,4,743,1,9,15.835167824074073,73,8420,1772.4867641983735,1862
2771,290e68b9833da723cbe9138856f7d6d494e5b07b,1327097649,1,1,2,3,5,2.1772294263133682,17,27,3529,0,14,29.25103935185185,248,20866,5498.498927755447,5412
2772,0a1376a1df34d84a85ca7195f0499f012e62275d,1327098528,1,1,1,1,2,0.9992059361869124,569,486,2151,0,7,0.7118113425925926,37,8422,1774.2637627640008,88
2773,14d7e869ebd37d0dbe14c884eb97fec39485aeb0,1327099445,1,1,1,1,1,0.0,2,2,709,0,9,1.929988425925926,14,14,7.373446436275745,2
2774,bb778b3066091bc890bce5a407362f44d71fcf2e,1327102029,0,0,1,1,1,0.0,15,2,5274,0,2,52.18412037037037,77,8532,3449.669202786505,31
2775,531ded922f4eeb8c4634924b935599165b9f407b,1327102683,1,1,1,2,3,1.4047272137252138,149,8,2423,0,7,3.900690586419753,46,8425,1776.7732441745393,88
2776,9270c97aa299e802bdb18ea4fb4deffb923e1b07,1327102686,0,0,1,1,1,0.0,2,1,5217,0,4,0.3383217592592593,100,8533,3450.580019444821,31
2777,35ba05ee288c8760ab116a773b1055a93a419bc5,1327102754,1,1,1,1,1,0.0,8,10,387,0,9,0.0745949074074074,45,7662,1760.0735545120067,1979
2778,fb3b27329ef584d51f9cdb9a500cc45037439e3d,1327118489,1,1,1,1,1,0.0,26,13,348,0,7,39.282974537037035,13,309,117.11571229650697,219
2779,c4b16a3864102b45cc50188cee416133c165a460,1327120518,1,1,1,1,2,0.9961344835095796,58,24,826,0,6,39.21511574074074,30,90,18.22617051676516,65
2780,e56dc0ad37b2c736668b6069d3f39a3b5f309e87,1327120528,0,0,1,1,1,0.0,12,0,677,0,6,3.3066898148148147,19,20867,5496.616783026347,4833
2781,4d3b9d97573082152894847f5040876f8febc70f,1327166295,0,0,1,1,2,1.0,2,2,860,0,6,0.5298263888888889,32,92,18.1467405456993,65
2782,b0d2713b77f80986f688d18bd0df03ed56d6e7b5,1327168019,1,1,1,2,3,1.5489140145199758,35,22,919,0,10,1.1121759259259258,99,8428,1773.3707678597614,1862
2783,39f9f652197c9a23e69660f0def5f53e768a99a8,1327181011,1,1,1,1,14,3.029409913783994,217,39,49948,0,5,20.003443287037037,769,8547,3456.5308768276177,31
2784,689685f64bc7ab8d8cef24a8fa214058d9ba4c71,1327183064,0,0,1,1,1,0.0,87,10,93,0,2,43.219988425925926,6,8548,3457.053300669539,1426
2785,6de6855d94fe7677eee1aee4e307164dbca74b07,1327184371,0,0,1,1,1,0.0,8,0,9268,0,2,0.03888888888888889,132,8549,3457.7431040715346,31
2786,fcbebd21577f020ae9926882b09e357a9743b949,1327186135,0,0,1,1,1,0.0,1,1,9276,0,2,0.020416666666666666,133,8550,3458.3153538724055,31
2787,e17afa4d0cc19f4bbac5310fe7b97f3d051c1479,1327210281,0,0,1,1,1,0.0,8,9,380,0,9,0.4891435185185185,47,7663,1752.6399849997638,1979
2788,87079cc14c98cb82d98f3e564fe5e89cbd7d8ff6,1327253147,0,0,1,1,1,0.0,0,21,409,1,7,0.9852777777777778,31,8429,1767.7388737030149,1862
2789,e0213576732f5eb408d3301832a296c20176d330,1327257257,0,0,1,1,4,1.9182958340544896,6,6,1267,0,11,22.21570023148148,96,938,901.4934481350806,606
2790,41914c1df8f8689f2fba59cbdd1f8d00e73dbeed,1327257315,0,0,1,2,1,1.0,0,4,2521,0,20,33.715381944444445,120,940,903.4854493420253,608
2791,387e7c274249a307f62ed94c8dfdabfe42e3b01c,1327261845,0,0,1,2,7,2.725480556997868,7,2,153,0,4,687.8099520502645,23,8557,3453.448708698818,222
2792,6e1c0df1048de9c95e757a35dd924917ea2bc481,1327262472,1,1,1,1,2,0.7219280948873623,3,2,790,0,6,59.376672453703705,40,8431,1769.1802885794489,1862
2793,191873981af38f04e57a41815c36daad3724afd6,1327271206,0,0,1,1,1,0.0,1,21,199,0,3,5.691481481481482,11,1954,599.1330346319095,447
2794,2eb9733fced097cd162868c4cc45daf86b63e47d,1327271312,0,0,1,1,12,3.584962500721156,48,0,684,0,7,69.76899498456791,90,67,34.99343945269048,28
2795,9d47526585d7f15f7a3f22ef85ddc4a31c737e4f,1327277988,0,0,1,1,1,0.0,4,0,55,0,2,17.082002314814815,2,68,34.15541199942648,29
2796,e37792191f41764ca33dc26c445494bc1475136b,1327287158,0,0,1,1,1,0.0,2,1,691,0,3,3.969965277777778,7,7664,1749.527173693978,1979
2797,fd9c99511e9ed3b86c7df4d4dfe95e31db6f52e0,1327289527,0,0,1,1,2,0.9402859586706309,7,7,947,0,16,0.029189814814814814,44,458,90.02301678766702,269
2798,5fde5cd5cb4e62b6c3d5188b2bfd5e25a02317d2,1327289675,1,1,1,1,2,0.5586293734521992,21,2,1030,0,5,1.626099537037037,17,460,92.00442111797294,269
2799,2a9c0124989a917ee0890690bce3efed44acffb8,1327289794,0,0,1,1,1,0.0,4,1,1521,0,11,3.290949074074074,145,7665,1750.3915394034289,1979
2800,427b5bddcd0b0a565c82fe79edc7a8b563b8ea76,1327328342,1,1,1,1,1,0.0,57,10,3477,1,13,3.3236921296296296,238,20868,5484.225247517772,4833
2801,d7e34051fcbd61a2f603b00f98d2bb3ca16c105d,1327328379,0,0,1,1,1,0.0,11,23,496,0,5,1.8759722222222222,16,93,15.024704232287293,65
2802,b35cef670453a02c94ffb814729cf26ae7186a97,1327328774,0,0,1,1,1,0.0,13,18,484,0,5,0.004571759259259259,17,94,16.0115737744083,65
2803,280d85a80bd14e732dee7e9991c35da80f62bed7,1327329729,0,0,1,1,1,0.0,18,1,518,0,5,96.75770833333333,23,91,27.415427784381457,61
2804,858f0b4d9568bb3a2ef9b9ee6ad078eb3b7c5aaa,1327332711,1,1,1,1,4,1.109354577906375,22,81,960,0,6,395.5684230324074,32,98,19.798494594111897,65
2805,5ad9e2db28a9058547983a85cfd2883788d5a704,1327334217,1,1,1,1,1,0.0,2,0,484,1,3,126.00421296296297,16,441,42.459843642463184,158
2806,93c4e29605ac67f3e288463027c35609ddccc253,1327334232,0,0,1,1,1,0.0,1,0,2576,1,13,34.79510416666667,198,442,43.45942413436794,158
2807,fcfed1479e0fd96cc8c5fb21b4b8b590267491f1,1327336793,1,1,1,1,1,0.0,77,65,1527,0,5,4.67707175925926,33,8432,1765.5406365610384,88
2808,633a2ce096464a63d939c645f31c6bf9d245b042,1327336813,1,1,1,1,1,0.0,36,12,5363,1,20,4.67730324074074,310,8433,1766.53952008907,88
2809,a937bff52ca4b0d2389e88915272029f3bc141d5,1327336834,0,0,1,1,1,0.0,3,0,691,0,3,3.9344675925925925,13,8434,1767.5381050458125,1862
2810,ce2b0c0bcb5187cf8b15fca771eaba6e97f30440,1327337370,0,0,1,1,1,0.0,1,0,273,0,39,4.545243055555556,221,8435,1768.4897824579268,7
2811,c1b4be6a4dbbdce9c69d028a8652731652d7babc,1327337439,1,1,1,1,1,0.0,8,8,725,0,8,12.504386574074074,40,20869,5484.686895343596,105
2812,110964ac81193dac22c56456026bc5b687a72bc1,1327343812,0,0,1,1,2,0.220779923471073,55,58,7081,0,3,102.58530671296296,13,1106,1036.5877650412842,195
2813,370f4e49cdebc6450ca09ec37308b1439c87ee07,1327344114,1,1,1,2,4,1.5709505944546687,13,7,144,0,2,3.4592158564814817,14,7669,1751.7424261082833,1979
2814,eb984f524e6b53eb32277adba81fe79177a28d8c,1327347930,1,1,1,1,1,0.0,5,0,284,1,3,73.81766203703704,3,941,896.7516290955194,609
2815,bf0c190343c094d80e4f675863ab506c3456962f,1327349453,1,1,1,1,2,0.9182958340544896,3,3,6362,0,20,1.6555902777777778,397,20871,5485.915829236672,4833
2816,b5777571b3ab20ca124fa60c34cd5094098fbb2f,1327349798,0,0,1,5,7,1.4444201192953972,137,507,1658,0,17,27.487448743386242,115,20878,5492.887038024666,4833
2817,4417bc3742a11b48a0ae07b883c9a0ed5d064e4b,1327354525,0,0,1,1,1,0.0,27,14,109,0,3,82.81305555555555,14,20903,5515.142570191129,4833
2818,1dc37bbf46bbef5fd561bad48b8946068b925b70,1327355188,0,0,1,1,2,0.9819407868640977,36,2,566,0,6,235.07502314814815,31,38,23.063795991753942,33
2819,e1056a718130406c8f1273b5c1225e94453f79e8,1327362823,1,1,2,3,10,2.7630691635201474,156,16,33718,0,5,13.381957175925926,494,8567,3452.157838313393,1457
2820,d191ad11aeb75959621777a9da17dcd8efdb6304,1327363685,0,0,1,1,1,0.0,3,4,166,0,7,4.672905092592592,36,7670,1750.726220734577,10
2821,2257e7670f35def119b43566e9e755a1432e9522,1327363909,0,0,1,1,2,1.0,238,2,2356,0,7,3.0234490740740743,41,8437,1768.252396905253,88
2822,6d7e9382b49cbb0969f352af10def6c84740a0d3,1327366399,0,0,1,1,2,0.28639695711595625,11,9,792,0,5,2.6253877314814815,70,7672,1752.4592711088455,1979
2823,d2248a3efacb89ce468d3459b053cc97a63696ea,1327388337,0,0,1,1,1,0.0,2,1,14296,0,3,0.29530092592592594,187,8568,3449.153623408672,31
2824,0e919ff2c978294c9b0472055b96bb1a09606934,1327409580,1,1,2,2,2,0.362051251733998,22,7,943,1,7,42.99544560185185,39,444,43.730658890747925,212
2825,da6d835b90a52d9f86aaf526903fb491b7bb41a6,1327422763,0,0,1,4,5,1.9986525468781668,17,17,1415,0,8,19.854879629629632,36,4589,2768.6339870371894,1313
2826,221511fb4dd0f4e2c0eed71949026deec8c13dc7,1327425657,1,1,1,1,7,2.2897520186618436,140,26,32517,0,5,2.6924867724867725,552,8575,3451.777746040936,31
2827,b792a6e2d0cb2ab944b228828c3b1ab5fec7c904,1327427475,0,0,1,1,3,1.2177968115985955,25,0,13465,0,5,0.021041666666666667,240,8578,3454.4585396277753,31
2828,565e140a16cb26fb878ee7554ca62c90ac9fa351,1327431165,0,0,1,1,1,0.0,1,1,479,0,5,1.1850810185185185,18,99,14.893589438015677,65
2829,59ae15106a2ae0a409f710a16a8180ae81f81a3d,1327432537,0,0,1,1,1,0.0,1,0,404,0,1,0.9574768518518518,2,20904,5491.09041009798,4833
2830,fce2416b135b47119ceb9171aa5ddc3326346206,1327433095,0,0,1,1,1,0.0,1,1,705,0,6,0.9640856481481481,18,4590,2768.602785773968,1314
2831,8ba575d2f8f4bd0840d5c2f12adad54cea8b3ec5,1327433486,0,0,1,1,1,0.0,29,1,14305,0,3,0.09061342592592593,189,8579,3454.2664207847997,31
2832,0da89b3964d7b9f44d5180b147791c57312ddd0f,1327434495,0,0,3,8,17,4.08746284125034,68,0,632,1,7,289.0892640250545,52,85,34.634404754579954,53
2833,37d2f8190d5477c306675ec17cfc05499630fe63,1327434528,1,1,1,5,7,3.0754553032680754,51,51,2346,0,19,66.46128356481482,114,4600,2778.455125659363,1321
2834,0ae6084fefd3707766e98e20e775b2fb4c0c4dc7,1327435421,1,1,1,2,3,1.5394910703001345,14,6,265,1,13,25.6145987654321,41,944,896.2855171435758,611
2835,d0b177ded79ad3e3a659b826a8d290628170557f,1327438249,0,0,1,1,1,0.0,24,2,5392,0,2,0.12469907407407407,82,8580,3454.343554180713,31
2836,fe30ed2dcf2392f50b9305863d73fe2909567b8d,1327442772,1,1,1,1,2,0.8904916402194913,37,2,251,0,7,5.9042361111111115,19,4602,2778.092813500848,1321
2837,2c2c20224acb4743a20eb72331413e66ef8f8975,1327443599,0,0,1,1,1,0.0,2,0,132,1,2,83.84400462962962,4,4603,2778.837554284507,1322
2838,026a329cfec063c14dc963a30d6b558da7afa5b4,1327444327,0,0,1,1,1,0.0,1,16,14333,0,3,0.12547453703703704,190,8581,3454.1891362090487,31
2839,e3ab30bbc1f17d04fd2f5ce4ea767e0121c5c886,1327446280,0,0,1,1,2,0.9182958340544896,3,0,961,0,16,0.8292592592592593,48,471,83.4157237373636,271
2840,4b2b6127a5360b3a20c7de41393bcb15a9633eff,1327447498,1,1,1,1,2,0.5435644431995964,25,7,7473,0,3,18.489143518518517,122,8583,3455.589786879575,31
2841,66599c40709cb74da2e3ae243e1f42ac9bacf263,1327449075,0,0,1,1,2,0.9672947789468944,0,33,1120,0,5,0.44697916666666665,28,473,85.02172523963732,271
2842,324513bc5f1aa44685e547fec5e04fd0b2c8af40,1327449299,1,1,1,2,2,1.2389012566026305,5,8,560,0,43,31.578630401234566,227,1566,534.4722629135684,478
2843,e7d513eab0b7a29698eb6057ec93818a10aae2a8,1327451780,1,1,1,4,4,1.8436519860846619,16,11,3144,0,12,25.352865740740743,199,7677,1750.6324408342296,1979
2844,03ea8b1c811007bb0c33effb782628e290f914a4,1327451800,1,1,1,1,2,1.0,56,22,2592,0,7,1.0172569444444444,43,8439,1764.9538988725192,88
2845,c3b9650caa7715c8961dcb5d7503b90b6dbae7cb,1327452120,0,0,1,1,2,0.7979519684655731,91,0,922,1,12,7.911747685185185,97,261,57.965804031201365,82
2846,8b60613b921364a3674f3ef4d7a373e87a9fa280,1327452543,0,0,1,2,3,1.061278124459133,9,7,3549,0,11,6.471400462962963,209,7680,1753.5321801996224,1979
2847,8eaf38cbdd0ae88c7e89ac2f62d13f2091ba1603,1327452991,0,0,1,1,1,0.0,2,0,461,0,10,5.179803240740741,68,1955,595.9660066633274,447
2848,dd442a556e5d9457caf318cd9b77e0a58041ab72,1327453326,0,0,1,1,2,1.0,98,2,2626,0,7,0.01766203703703704,45,8441,1766.8574028092282,88
2849,e3e1804ed2af1163335369300cfc562c35ffa4c9,1327459493,1,1,1,1,1,0.0,8,19,273,0,7,42.23337962962963,17,684,436.979780340031,470
2850,0ae9d812c850d6acb4f133773c024b3f49d3f034,1327461191,0,0,1,1,2,1.0,3,3,268,0,10,10.450428240740742,38,719,152.56728843466192,363
2851,c93ca600eca4cee6dae2495772ae910eb768cec3,1327479344,0,0,1,1,2,0.8739810481273578,11,6,460,0,7,23.81804976851852,20,102,17.43852249558263,87
2852,6e3af46e7dbc74b44fa13ae0149bef4393efcacb,1327510721,0,0,1,1,1,0.0,2,1,167,0,6,69.71828703703704,36,7681,1746.88545285665,1979
2853,57af5429e690e093ca41b0def2338f0b422f6984,1327514050,1,1,1,1,3,1.5375629253896845,41,0,81,0,1,6.671114969135803,8,7687,1752.55350526356,1979
2854,d665ea98f37ce556690f14a58b2f90032bd3a9d0,1327515673,1,1,1,2,4,1.997289821121511,164,30,2813,1,6,361.7934837962963,131,7691,1756.177329848748,1979
2855,9e71f42814b5ebc2467a68bf2a6760c58c4a4c97,1327517567,0,0,1,1,1,0.0,2,0,5301,0,4,1.0427314814814814,105,8584,3446.759460997721,31
2856,79d2c570438832a09843a01b75b569cf9f31b2bc,1327519930,0,0,1,1,1,0.0,43,18,3476,0,17,40.161689814814814,104,20905,5479.122511445199,11
2857,f61fbb80d2fc0f581f66365e8907f07a4d7506b0,1327520713,0,0,1,1,3,1.5612781244591327,8,0,0,0,41,0.0,398,20908,5482.033192693062,13
